temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.9545173645,38.9389801025,1015.45825195,349.750385905,87.9096162788,188.782334188,-79.9812393188,124.499504089,77.4562683105,0.0516409799457,-0.0173682644963,-0.0115693723783,['x'],['y'],['z'],2017-05-12 16:50:00.297451
29.9545173645,38.9389801025,1015.46191406,356.548891535,83.4566266381,185.088349319,-87.9565658569,-39.165222168,40.3249130249,-6.08992910385,7.5214715004,-6.04957675934,['x'],['y'],['z'],2017-05-12 16:50:00.389158
29.9545173645,38.9389801025,1015.46191406,356.548891535,83.4566266381,185.088349319,-87.9565658569,-39.165222168,40.3249130249,-6.08992910385,7.5214715004,-6.04957675934,['x'],['y'],['z'],2017-05-12 16:50:00.389158
29.9545173645,38.9389801025,1015.45629883,334.758648309,91.0383142017,178.421015537,-52.2731361389,-16.5212516785,114.164253235,-0.274481236935,0.655054330826,0.717930912971,['x'],['y'],['z'],2017-05-12 16:50:00.471031
29.9545173645,38.9389801025,1015.45629883,337.073848504,89.4196345005,175.441782644,-50.77110672,-7.20071840286,69.9228439331,0.164378330112,0.654568791389,0.717443525791,['x'],['y'],['z'],2017-05-12 16:50:00.558786
29.9545173645,38.9389801025,1015.45629883,337.073848504,89.4196345005,175.441782644,-50.77110672,-7.20071840286,69.9228439331,0.164378330112,0.654568791389,0.717443525791,['x'],['y'],['z'],2017-05-12 16:50:00.558786
29.9545173645,38.9389801025,1015.45629883,330.217605577,83.4408010898,185.752694499,-11.0314273834,1.238691926,-7.48814630508,-0.339892685413,0.652140855789,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:00.651268
29.9545173645,38.9389801025,1015.45629883,330.217605577,83.4408010898,185.752694499,-11.0314273834,1.238691926,-7.48814630508,-0.339892685413,0.652140855789,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:00.651268
29.9897899628,40.1346206665,1015.45629883,330.831765942,83.3957901432,187.130152409,-33.5862731934,1.78940057755,10.9441099167,-0.339892685413,0.652140855789,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:00.729467
29.9897899628,40.1346206665,1015.45629883,330.831765942,83.3957901432,187.130152409,-33.5862731934,1.78940057755,10.9441099167,-0.339892685413,0.652140855789,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:00.729467
-43.764541626,29.5991363525,750.3671875,332.29228066,81.0571538619,186.433473114,-41.3077278137,2.21227264404,17.3939743042,0.0458222776651,-0.019539296627,-0.0154258292168,['x'],['y'],['z'],2017-05-12 16:50:00.825990
-43.764541626,29.5991363525,750.3671875,332.29228066,81.0571538619,186.433473114,-41.3077278137,2.21227264404,17.3939743042,0.0458222776651,-0.019539296627,-0.0154258292168,['x'],['y'],['z'],2017-05-12 16:50:00.825990
-34.6642951965,27.282951355,1015.44702148,333.252816993,79.7392961823,186.008047951,-46.1396369934,2.25607514381,21.3964748383,0.163166105747,0.653597652912,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:00.917014
-34.6642951965,27.282951355,1015.44702148,333.252816993,79.7392961823,186.008047951,-46.1396369934,2.25607514381,21.3964748383,0.163166105747,0.653597652912,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:00.917014
544.383056641,39.8492279053,755.966552734,335.013868573,76.9330788109,184.772535032,-48.1162147522,2.15444278717,22.8829364777,0.0358819961548,-0.018815619871,-0.0144617157057,['x'],['y'],['z'],2017-05-12 16:50:01.012137
544.383056641,39.8492279053,755.966552734,335.013868573,76.9330788109,184.772535032,-48.1162147522,2.15444278717,22.8829364777,0.0358819961548,-0.018815619871,-0.0144617157057,['x'],['y'],['z'],2017-05-12 16:50:01.012137
25.1574878693,29.5991363525,1015.44946289,327.343069238,83.3586612348,202.098894466,-49.284450531,2.08843994141,23.4653587341,0.163651004434,0.653597652912,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:01.104749
25.1574878693,29.5991363525,1015.44946289,327.343069238,83.3586612348,202.098894466,-49.284450531,2.08843994141,23.4653587341,0.163651004434,0.653597652912,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:01.104749
25.1574878693,29.5991363525,1015.44946289,330.079635756,79.0185677909,200.944565175,-81.1823348999,2.7049973011,24.5748615265,0.163651004434,0.653840363026,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:01.216609
25.1574878693,29.5991363525,1015.44946289,330.079635756,79.0185677909,200.944565175,-81.1823348999,2.7049973011,24.5748615265,0.163651004434,0.653840363026,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:01.216609
29.9545173645,39.1402549744,1015.45141602,347.761801088,78.7247057321,211.830534335,-78.1475296021,2.737180233,24.3952407837,-0.0165379885584,0.0152959320694,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:01.345747
29.9545173645,39.1402549744,1015.45141602,347.761801088,78.7247057321,211.830534335,-78.1475296021,2.737180233,24.3952407837,-0.0165379885584,0.0152959320694,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:01.345747
30.0779705048,38.7707481384,1015.45288086,348.855635393,78.5710059852,211.217593159,-61.3929443359,2.51947593689,24.0795154572,0.16340854764,0.653840363026,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:01.446808
30.0779705048,38.7707481384,1015.45288086,348.855635393,78.5710059852,211.217593159,-61.3929443359,2.51947593689,24.0795154572,0.16340854764,0.653840363026,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:01.446808
30.0074272156,39.8492279053,1015.45629883,340.494115249,84.5116176573,225.582969964,-54.9495849609,2.3812623024,23.9339580536,0.162438765168,0.653354823589,0.718418359756,['x'],['y'],['z'],2017-05-12 16:50:01.535362
30.025062561,38.0647773743,1015.45141602,342.882251619,95.3701909281,213.224493982,-89.6237640381,61.7668647766,23.7719306946,0.162438765168,0.653354823589,0.718418359756,['x'],['y'],['z'],2017-05-12 16:50:01.605798
30.025062561,38.0647773743,1015.45141602,342.882251619,95.3701909281,213.224493982,-89.6237640381,61.7668647766,23.7719306946,0.162438765168,0.653354823589,0.718418359756,['x'],['y'],['z'],2017-05-12 16:50:01.605798
30.025062561,38.7467155457,1015.45532227,356.063884925,123.491090609,191.927554339,-75.3583221436,40.6738700867,23.7168655396,-5.43408679962,3.72929406166,0.748392999172,['x'],['y'],['z'],2017-05-12 16:50:01.693894
30.025062561,38.7467155457,1015.45532227,356.063884925,123.491090609,191.927554339,-75.3583221436,40.6738700867,23.7168655396,-5.43408679962,3.72929406166,0.748392999172,['x'],['y'],['z'],2017-05-12 16:50:01.693894
30.0074272156,40.7144203186,1015.45263672,358.723548955,120.634432291,189.709696292,-96.274559021,18.3924465179,79.6136398315,0.0164863225073,0.652140855789,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:01.776908
30.0074272156,40.7144203186,1015.45263672,358.723548955,120.634432291,189.709696292,-96.274559021,18.3924465179,79.6136398315,0.0164863225073,0.652140855789,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:01.776908
30.025062561,39.5067596436,1015.45336914,352.501785886,114.612869216,183.866947571,-69.0392837524,9.24633312225,46.8898582458,0.164378330112,-0.338439941406,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:01.863630
30.025062561,39.5067596436,1015.45336914,352.501785886,114.612869216,183.866947571,-69.0392837524,9.24633312225,46.8898582458,0.164378330112,-0.338439941406,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:01.863630
30.0074272156,38.0076980591,1015.45556641,352.470904039,107.962860437,182.371586935,-57.8235321045,5.32826375961,33.2803916931,0.02909350954,-0.0156796816736,-0.0173540581018,['x'],['y'],['z'],2017-05-12 16:50:01.952444
30.060333252,39.8131790161,1015.46020508,353.321561839,106.33532198,182.742630132,-52.9444274902,3.72909855843,27.4637432098,0.162923648953,0.654325962067,0.718662023544,['x'],['y'],['z'],2017-05-12 16:50:02.043102
30.060333252,39.8131790161,1015.46020508,353.321561839,106.33532198,182.742630132,-52.9444274902,3.72909855843,27.4637432098,0.162923648953,0.654325962067,0.718662023544,['x'],['y'],['z'],2017-05-12 16:50:02.043102
30.060333252,39.8131790161,1015.46655273,355.772643951,106.462138102,180.472466497,-50.9450683594,2.81883144379,25.0865764618,0.163651004434,0.653597652912,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:02.137236
30.060333252,39.8131790161,1015.46655273,355.772643951,106.462138102,180.472466497,-50.9450683594,2.81883144379,25.0865764618,0.163651004434,0.653597652912,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:02.137236
30.060333252,39.8131790161,1015.46386719,356.879392223,101.509629407,179.992573763,-50.2852783203,2.44603300095,24.9691448212,0.162923648953,0.65141248703,0.724267065525,['x'],['y'],['z'],2017-05-12 16:50:02.214388
30.060333252,39.8131790161,1015.46386719,356.879392223,101.509629407,179.992573763,-50.2852783203,2.44603300095,24.9691448212,0.162923648953,0.65141248703,0.724267065525,['x'],['y'],['z'],2017-05-12 16:50:02.214388
30.060333252,39.8131790161,1015.45874023,357.018049118,96.856604016,178.616345287,-50.0249137878,2.28686475754,24.5551548004,0.162923648953,0.652869284153,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:02.309584
30.060333252,39.8131790161,1015.45874023,357.018049118,96.856604016,178.616345287,-50.0249137878,2.28686475754,24.5551548004,0.162923648953,0.652869284153,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:02.309584
30.060333252,39.8131790161,1015.46166992,355.848967473,93.0867972168,182.634194048,-50.5616149902,41.8445739746,39.2509498596,0.162923648953,-6.08226966858,7.9223408699,['x'],['y'],['z'],2017-05-12 16:50:02.393509
30.060333252,39.8131790161,1015.46166992,355.848967473,93.0867972168,182.634194048,-50.5616149902,41.8445739746,39.2509498596,0.162923648953,-6.08226966858,7.9223408699,['x'],['y'],['z'],2017-05-12 16:50:02.393509
30.0426979065,39.8372116089,1015.46386719,359.935296751,87.9427768472,191.829199615,-79.0803451538,34.5795516968,43.1247825623,0.162923648953,-6.08226966858,7.9223408699,['x'],['y'],['z'],2017-05-12 16:50:02.478377
29.97215271,39.9994354248,1015.4621582,359.749691976,85.2369154453,190.726574856,-64.7044754028,18.8427085876,33.5916023254,0.163651004434,0.652869284153,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:02.564522
29.97215271,39.9994354248,1015.4621582,359.749691976,85.2369154453,190.726574856,-64.7044754028,18.8427085876,33.5916023254,0.163651004434,0.652869284153,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:02.564522
30.1308784485,38.7286911011,1015.46875,359.879531591,81.7844870462,188.253349697,-123.156898499,-39.631313324,99.4391098022,0.163651004434,0.652869284153,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:02.650508
30.1308784485,38.7286911011,1015.46875,359.879531591,81.7844870462,188.253349697,-123.156898499,-39.631313324,99.4391098022,0.163651004434,0.652869284153,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:02.650508
30.0426979065,39.5518226624,1015.47314453,1.19203236159,83.3339905915,185.577882637,-87.5387954712,-19.0917892456,62.7526817322,7.82106256485,6.4667801857,0.688930988312,['x'],['y'],['z'],2017-05-12 16:50:02.745874
30.0426979065,39.5518226624,1015.47314453,1.19203236159,83.3339905915,185.577882637,-87.5387954712,-19.0917892456,62.7526817322,7.82106256485,6.4667801857,0.688930988312,['x'],['y'],['z'],2017-05-12 16:50:02.745874
30.113243103,39.1012039185,1015.47387695,353.221465416,119.128197994,168.051039849,-32.6652755737,46.2083969116,-44.5430641174,-6.0282201767,-7.8420124054,-6.29639005661,['x'],['y'],['z'],2017-05-12 16:50:02.838682
30.113243103,39.1012039185,1015.47387695,353.221465416,119.128197994,168.051039849,-32.6652755737,46.2083969116,-44.5430641174,-6.0282201767,-7.8420124054,-6.29639005661,['x'],['y'],['z'],2017-05-12 16:50:02.838682
30.113243103,39.1012039185,1015.47094727,341.370235567,129.789686156,167.986672146,-11.8570728302,30.9606056213,-35.7845001221,0.164378330112,0.652383625507,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:02.946642
30.113243103,39.1012039185,1015.47094727,341.370235567,129.789686156,167.986672146,-11.8570728302,30.9606056213,-35.7845001221,0.164378330112,0.652383625507,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:02.946642
30.113243103,39.1012039185,1015.4699707,339.509712528,130.815566909,166.312333233,-33.2448158264,55.4300956726,-66.6784591675,0.163651004434,0.653111994267,0.724023342133,['x'],['y'],['z'],2017-05-12 16:50:03.078097
30.113243103,39.1012039185,1015.4699707,339.509712528,130.815566909,166.312333233,-33.2448158264,55.4300956726,-66.6784591675,0.163651004434,0.653111994267,0.724023342133,['x'],['y'],['z'],2017-05-12 16:50:03.078097
30.0426979065,38.1759300232,1015.47021484,340.373540212,123.804814858,171.365375483,-42.8077583313,24.0189208984,-13.6940946579,0.161953881383,0.653597652912,0.72329223156,['x'],['y'],['z'],2017-05-12 16:50:03.165582
30.0426979065,38.1759300232,1015.47021484,340.373540212,123.804814858,171.365375483,-42.8077583313,24.0189208984,-13.6940946579,0.161953881383,0.653597652912,0.72329223156,['x'],['y'],['z'],2017-05-12 16:50:03.165582
30.1308784485,39.2484054565,1015.47045898,340.163170386,117.356446923,173.263088902,-47.5460586548,10.9728059769,47.0961952209,0.164135888219,0.652383625507,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:03.253761
30.1308784485,38.9840393066,1015.47338867,342.729473948,111.931207175,172.974048957,-48.4106712341,6.60812568665,35.5303077698,0.164135888219,0.652383625507,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:03.321491
30.1308784485,38.9840393066,1015.47338867,342.729473948,111.931207175,172.974048957,-48.4106712341,6.60812568665,35.5303077698,0.164135888219,0.652383625507,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:03.321491
29.936882019,39.8852806091,1015.46289062,347.220720332,90.753194785,150.344580388,-63.6678543091,-81.4794998169,58.2326393127,0.162923648953,0.652383625507,0.724023342133,['x'],['y'],['z'],2017-05-12 16:50:03.411062
29.936882019,39.8852806091,1015.46289062,347.220720332,90.753194785,150.344580388,-63.6678543091,-81.4794998169,58.2326393127,0.162923648953,0.652383625507,0.724023342133,['x'],['y'],['z'],2017-05-12 16:50:03.411062
30.0426979065,38.1458892822,1015.45922852,350.544129019,96.9850047422,141.213464411,-201.142684937,-154.528060913,82.6231460571,0.164378330112,0.652140855789,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:03.497618
30.0426979065,38.1458892822,1015.45922852,350.544129019,96.9850047422,141.213464411,-201.142684937,-154.528060913,82.6231460571,0.164378330112,0.652140855789,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:03.497618
30.0426979065,38.1458892822,1015.46777344,350.56090994,92.7457931923,141.154888708,-111.346733093,-61.9993171692,47.9961547852,-5.96305561066,-7.90376663208,-6.41979646683,['x'],['y'],['z'],2017-05-12 16:50:03.591481
30.0426979065,38.1458892822,1015.46777344,350.56090994,92.7457931923,141.154888708,-111.346733093,-61.9993171692,47.9961547852,-5.96305561066,-7.90376663208,-6.41979646683,['x'],['y'],['z'],2017-05-12 16:50:03.591481
30.113243103,38.9149475098,1015.47070312,333.973644422,124.762680587,142.243333994,-27.5388851166,-8.07533836365,-2.76550722122,0.162438765168,0.653840363026,0.724267065525,['x'],['y'],['z'],2017-05-12 16:50:03.679598
30.113243103,38.9149475098,1015.47070312,333.973644422,124.762680587,142.243333994,-27.5388851166,-8.07533836365,-2.76550722122,0.162438765168,0.653840363026,0.724267065525,['x'],['y'],['z'],2017-05-12 16:50:03.679598
30.0956077576,39.2063446045,1015.47143555,334.409929586,117.103729924,144.057951332,-21.7062931061,-24.4471263885,98.6730957031,0.162681207061,0.65262645483,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:03.785938
30.0956077576,39.2063446045,1015.47143555,334.409929586,117.103729924,144.057951332,-21.7062931061,-24.4471263885,98.6730957031,0.162681207061,0.65262645483,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:03.785938
30.0956077576,39.2063446045,1015.47143555,330.21807003,119.40570858,146.132566651,-59.5490493774,-77.9614105225,104.577850342,0.163893431425,0.651655256748,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:03.878178
-27.4863853455,27.9799098969,1015.47119141,332.87312507,113.319996369,145.233358586,-61.6869430542,110.754165649,287.458496094,0.162438765168,0.652869284153,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:03.973126
-27.4863853455,27.9799098969,1015.47119141,332.87312507,113.319996369,145.233358586,-61.6869430542,110.754165649,287.458496094,0.162438765168,0.652869284153,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:03.973126
-27.733291626,27.9949302673,1015.46728516,334.359463026,107.510387725,145.670873184,-117.314689636,43.6643333435,266.49307251,0.162923648953,0.651655256748,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:04.074707
-27.733291626,27.9949302673,1015.46728516,334.359463026,107.510387725,145.670873184,-117.314689636,43.6643333435,266.49307251,0.162923648953,0.651655256748,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:04.074707
-29.0030937195,37.941608429,1811.96655273,333.592586461,102.556840841,144.907845431,-96.2813110352,154.769577026,187.339736938,0.16340854764,0.653597652912,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:04.170074
-29.0030937195,37.941608429,1811.96655273,333.592586461,102.556840841,144.907845431,-96.2813110352,154.769577026,187.339736938,0.16340854764,0.653597652912,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:04.170074
-27.2747535706,27.9889221191,1015.46508789,333.305556299,97.3937983942,148.615367735,-160.132080078,286.843811035,244.264648438,0.163166105747,0.652869284153,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:04.267676
-27.2747535706,27.9889221191,1015.46508789,333.305556299,97.3937983942,148.615367735,-160.132080078,286.843811035,244.264648438,0.163166105747,0.652869284153,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:04.267676
-27.2747535706,27.9889221191,1015.46508789,329.831710134,103.006806873,148.014529654,-106.677482605,94.5482025146,129.668991089,-0.339399009943,0.653111994267,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:04.352448
-27.2747535706,27.9889221191,1015.46508789,329.831710134,103.006806873,148.014529654,-106.677482605,94.5482025146,129.668991089,-0.339399009943,0.653111994267,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:04.352448
