temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.377784729,28.84375,37.8544883728,1014.89648438,345.410849122,76.1389805274,171.588927574,-45.4420051575,15.1561880112,10.9576015472,0.253598421812,0.940821230412,0.233948975801,0.000253785401583,-0.000621074810624,-0.000285901129246,2017-05-12 17:36:46.762082
30.3248767853,28.8479156494,38.9900474548,1014.89624023,345.409493329,76.1368973197,171.599118217,-45.191078186,14.7468309402,10.7845907211,0.251901298761,0.942035198212,0.231999412179,0.00239095464349,-0.00123160146177,-0.000285727903247,2017-05-12 17:36:46.821446
30.3248767853,28.8395843506,38.9900474548,1014.89672852,345.408742008,76.1446769052,171.596468103,-45.5704193115,14.8745241165,11.3471298218,0.253840863705,0.940821230412,0.23370526731,-0.000663120299578,-0.00123134069145,-0.00211796909571,2017-05-12 17:36:46.880622
30.4130573273,28.8354167938,39.5908737183,1014.89477539,345.408861536,76.1410022634,171.555377685,-45.6104278564,14.6637115479,11.186788559,0.252143740654,0.941306829453,0.232486799359,-0.00341201946139,0.00243359617889,-0.00181200355291,2017-05-12 17:36:46.938985
30.4483299255,28.8458328247,39.1012039185,1014.88793945,345.415316065,76.1313512061,171.560773535,-45.4126091003,14.603972435,10.8428916931,0.251416414976,0.941792368889,0.232243090868,-0.00402165949345,0.000600952655077,0.000631323084235,2017-05-12 17:36:47.000286
30.4306945801,28.8458328247,38.4463005066,1014.88183594,345.415015537,76.1233735451,171.558369308,-45.0471496582,14.5078783035,11.2816562653,0.253113538027,0.941549599171,0.231024608016,-0.00615874677896,-1.01942569017e-05,0.000325884670019,2017-05-12 17:36:47.058400
30.4306945801,28.8500003815,38.4463005066,1014.88061523,345.41341215,76.1104644876,171.527182664,-44.8424835205,14.6171360016,11.1260461807,0.252143740654,0.941792368889,0.232486799359,-0.00463020801544,0.000295216217637,0.000325798988342,2017-05-12 17:36:47.119344
30.3425121307,28.8395843506,39.3715744019,1014.87866211,345.407230829,76.096073279,171.525283872,-45.2154350281,15.1620225906,10.8993635178,0.252386212349,0.941549599171,0.23321788013,-0.00371245667338,0.000294679775834,-0.000590605661273,2017-05-12 17:36:47.185475
30.377784729,28.8500003815,39.1522712708,1014.87768555,345.409746046,76.08022041,171.562836252,-45.7923774719,15.2285022736,10.7557992935,0.252386212349,0.94227796793,0.23321788013,-0.000658314675093,-0.00214805826545,0.000936422497034,2017-05-12 17:36:47.247942
30.465965271,28.8479156494,39.3415298462,1014.88085938,345.406057744,76.0854796556,171.600825764,-45.7535743713,14.9084978104,10.4276542664,0.251901298761,0.941792368889,0.232243090868,0.00270063430071,-0.000315256416798,0.000325601547956,2017-05-12 17:36:47.307069
30.465965271,28.8520832062,39.3415298462,1014.87475586,345.405960414,76.0965035809,171.658486221,-45.7692222595,14.9212169647,10.3899822235,0.252628654242,0.941549599171,0.232730492949,0.00239416584373,0.000601327046752,2.01091170311e-05,2017-05-12 17:36:47.364196
30.377784729,28.8520832062,39.8251953125,1014.88061523,345.402376272,76.1049456948,171.703264941,-45.68592453,14.9346513748,10.7456140518,0.252386212349,0.940821230412,0.23297418654,0.00361486151814,0.000296130776405,-0.00181254185736,2017-05-12 17:36:47.418554
30.377784729,28.8520832062,39.8251953125,1014.88061523,345.402376272,76.1049456948,171.703264941,-45.68592453,14.9346513748,10.7456140518,0.252386212349,0.940821230412,0.23297418654,0.00361486151814,0.000296130776405,-0.00181254185736,2017-05-12 17:36:47.418554
30.4483299255,28.8541679382,39.458694458,1014.87939453,345.400549196,76.114992903,171.700054752,-45.313167572,14.8924617767,11.1625890732,0.252628654242,0.942520797253,0.231268316507,0.00452947989106,0.000602182000875,0.000936064869165,2017-05-12 17:36:47.477144
30.465965271,28.8458328247,40.0084495544,1014.87548828,345.397274121,76.1345682252,171.670507354,-45.1903305054,14.9017438889,11.2100954056,0.252871066332,0.941306829453,0.231999412179,-0.00188399478793,-8.63149762154e-06,0.000936007127166,2017-05-12 17:36:47.535116
30.465965271,28.8458328247,40.0084495544,1014.86816406,345.39663379,76.127628753,171.648008711,-45.3660430908,14.7352848053,10.9595842361,0.253840863705,0.941306829453,0.23297418654,-0.00279963389039,-0.000924693420529,-0.00181286782026,2017-05-12 17:36:47.595570
30.2543315887,28.8479156494,39.9123153687,1014.87353516,345.394746951,76.1217274696,171.650180711,-45.2289390564,14.7644100189,11.2513389587,0.252143740654,0.940821230412,0.233948975801,-5.00567257404e-05,-0.00153514742851,0.0012409389019,2017-05-12 17:36:47.649936
30.4306945801,28.8520832062,40.5972595215,1014.87280273,345.393387743,76.1143303747,171.598476179,-45.144695282,14.7356138229,11.5481767654,0.253598421812,0.942035198212,0.232730492949,0.00178191065788,0.000297809019685,-0.000286383554339,2017-05-12 17:36:47.715281
30.4483299255,28.8541679382,39.3685684204,1014.87133789,345.3931743,76.1236535829,171.554626364,-45.2854347229,14.8802556992,11.071264267,0.252386212349,0.942520797253,0.231999412179,-5.10774552822e-05,-0.000312900170684,-0.000591615214944,2017-05-12 17:36:47.774002
30.4483299255,28.8500003815,39.3685684204,1014.86987305,345.396411809,76.1289401493,171.563300705,-45.1583976746,15.1713600159,10.7838525772,0.251658856869,0.940821230412,0.234192684293,-0.00615858286619,0.000908706337214,0.00154622644186,2017-05-12 17:36:47.827291
30.3601493835,28.8562507629,39.5758552551,1014.87109375,345.398088621,76.11235645,171.595484556,-45.2320327759,15.237830162,11.3005237579,0.252143740654,0.94106400013,0.231755703688,-0.00493503734469,0.00121401250362,0.00154611840844,2017-05-12 17:36:47.886521
30.3954200745,28.8500003815,39.3295135498,1014.87231445,345.398244007,76.0990170906,171.538698363,-45.2864151001,15.0244903564,11.8557281494,0.252871066332,0.940578460693,0.233948975801,-0.00249027833343,-0.00153505802155,-0.000591889023781,2017-05-12 17:36:47.945600
30.3954200745,28.8520832062,39.3295135498,1014.87280273,345.396585979,76.0886283728,171.472841679,-45.368347168,14.9615011215,12.1864233017,0.252386212349,0.94106400013,0.23297418654,0.00117505714297,-0.000313095748425,0.00185148604214,2017-05-12 17:36:48.004207
30.3248767853,28.84375,38.2239952087,1014.86669922,345.392837913,76.0930611656,171.38261488,-45.5603981018,15.2779035568,11.9703826904,0.251416414976,0.941792368889,0.231999412179,0.0100300312042,-0.00428274087608,0.00124027952552,2017-05-12 17:36:48.067554
30.4130573273,28.8416671753,39.3325195312,1014.86621094,345.391948281,76.1325601496,171.317932989,-45.3115501404,15.145198822,12.0207214355,0.252143740654,0.943006336689,0.231999412179,-5.07198274136e-05,0.000298980623484,-0.000592194497585,2017-05-12 17:36:48.127660
30.3601493835,28.8500003815,40.0685310364,1014.86694336,345.39490746,76.1397659991,171.312236611,-45.1293373108,14.7354869843,10.4552116394,0.251901298761,0.940335631371,0.231511995196,0.00453130155802,-0.000922745093703,0.00124018825591,2017-05-12 17:36:48.193961
30.3425121307,28.8458328247,39.8612480164,1014.87060547,345.391169639,76.1422590182,171.38801073,-45.3282012939,14.493388176,10.6768436432,0.252143740654,0.942035198212,0.229562431574,-0.00799173116684,-6.14114105701e-06,-0.000592388212681,2017-05-12 17:36:48.253069
30.3072395325,28.8479156494,39.8792724609,1014.87524414,345.391799724,76.1434338107,171.400564617,-45.8951721191,14.4344911575,11.0462360382,0.252871066332,0.94227796793,0.230780914426,0.00117047131062,-0.00244919024408,-0.000592598691583,2017-05-12 17:36:48.324159
30.3072395325,28.8416671753,39.8792724609,1014.87988281,345.39110646,76.1529619246,171.392914806,-45.9140777588,14.6972913742,10.5763044357,0.253840863705,0.94106400013,0.232243090868,-0.0363888144493,0.00549049302936,1.80285423994e-05,2017-05-12 17:36:48.382151
30.3248767853,28.8395843506,40.1886978149,1014.87890625,345.39633497,76.0387406711,171.498086058,-45.8448104858,14.7392673492,10.5104970932,0.252143740654,0.941306829453,0.232730492949,-0.0174444615841,0.00182389467955,0.000628940761089,2017-05-12 17:36:48.448401
30.2543315887,28.8416671753,38.2960968018,1014.88037109,345.401372234,75.9579736842,171.520352475,-45.8106460571,14.6409683228,11.8543357849,0.252143740654,0.938878893852,0.237360730767,0.00332843139768,-0.00184206292033,-0.000592717900872,2017-05-12 17:36:48.508039
30.4130573273,28.8416671753,39.7140426636,1014.87646484,345.400738734,75.9441288908,171.456216999,-45.8526039124,14.6675567627,11.6559314728,0.253598421812,0.941549599171,0.234680071473,0.0103491321206,-0.00153557397425,-0.00150899775326,2017-05-12 17:36:48.567935
30.4130573273,28.8458328247,39.7140426636,1014.88134766,345.396466451,75.9817017614,171.421055185,-45.7855033875,14.469250679,11.2718515396,0.251901298761,0.941306829453,0.235167458653,0.0314169339836,-0.00794798880816,-0.000287402421236,2017-05-12 17:36:48.622756
30.3954200745,28.84375,39.0261001587,1014.88378906,345.394926243,76.0704054281,171.373093597,-45.8739318848,14.4921150208,11.6997776031,0.252143740654,0.942520797253,0.229318723083,-0.0116525180638,-0.000310709699988,-0.000592682510614,2017-05-12 17:36:48.689124
30.3425121307,28.8416671753,39.5998878479,1014.87597656,345.39696847,76.0743532775,171.306758799,-45.751159668,14.3738384247,11.5430212021,0.251416414976,0.940821230412,0.233948975801,-0.0198918990791,0.00426934473217,-0.00120340101421,2017-05-12 17:36:48.758561
30.377784729,28.8416671753,39.488735199,1014.8762207,345.403559602,75.9868790448,171.325473518,-45.2736740112,14.5655660629,10.8587026596,0.252143740654,0.93912166357,0.237604424357,0.0283631589264,-0.00886309985071,-0.000898076221347,2017-05-12 17:36:48.816828
30.377784729,28.8479156494,39.488735199,1014.8815918,345.401551527,76.0497714266,171.341975255,-45.1774711609,14.4073410034,10.7734537125,0.253113538027,0.94227796793,0.230049818754,0.0060592032969,-0.00183622352779,-0.000592468306422,2017-05-12 17:36:48.874826
30.4306945801,28.8374996185,40.0835533142,1014.8815918,345.398491602,76.1033406003,171.341947934,-45.2990646362,14.4863300323,11.1617965698,0.250931531191,0.942035198212,0.236142247915,-0.0147064812481,0.00304985046387,0.00246141478419,2017-05-12 17:36:48.935791
30.4836006165,28.8458328247,38.9509963989,1014.88305664,345.402854385,76.0452020301,171.352589369,-45.2621536255,14.6654005051,11.1289863586,0.252871066332,0.940578460693,0.237604424357,0.00728673860431,-0.00153227709234,0.000323560088873,2017-05-12 17:36:48.998514
30.3248767853,28.8500003815,39.3174972534,1014.88525391,345.40285097,76.0451951999,171.365416464,-45.044670105,14.6534967422,10.8954706192,0.251658856869,0.94106400013,0.23297418654,0.0341540426016,-0.00977623648942,0.00215558893979,2017-05-12 17:36:49.063303
30.3954200745,28.8416671753,39.1252365112,1014.8840332,345.389013007,76.1845378892,171.352493746,-45.1990432739,14.4911689758,10.855755806,0.253113538027,0.944948673248,0.228587657213,-0.00463898479939,0.00121993012726,-0.00273113511503,2017-05-12 17:36:49.118151
30.3954200745,28.8500003815,39.1252365112,1014.8840332,345.393170884,76.1913475878,171.356673822,-44.9118537903,14.2372159958,11.348367691,0.251901298761,0.942035198212,0.233461588621,-0.0263171903789,0.00549444556236,0.00123943202198,2017-05-12 17:36:49.184202
30.289604187,28.8458328247,39.5428085327,1014.88427734,345.395967847,76.0957249394,171.361004162,-45.3426589966,14.4395828247,10.9686374664,0.253113538027,0.938636124134,0.236873343587,-0.000656977295876,-0.00244731456041,0.000628586858511,2017-05-12 17:36:49.244081
30.3425121307,28.8479156494,39.1853179932,1014.88525391,345.399464904,76.074660636,171.377697144,-45.2665519714,14.4848918915,10.6863212585,0.251658856869,0.94106400013,0.229806125164,-0.000962983816862,-0.00122530013323,0.00093393586576,2017-05-12 17:36:49.308454
30.289604187,28.8458328247,39.3715744019,1014.88989258,345.398086913,76.080800976,171.423254506,-45.1787223816,14.498374939,10.6910638809,0.251416414976,0.941306829453,0.233948975801,-0.00157288461924,-0.00030897744,0.00154461525381,2017-05-12 17:36:49.372353
30.289604187,28.8458328247,39.3715744019,1014.88891602,345.394709385,76.0710406357,171.438267262,-45.4863624573,14.8502397537,11.2352628708,0.251658856869,0.94227796793,0.231755703688,-0.00737488269806,-3.33972275257e-06,0.000322543084621,2017-05-12 17:36:49.435265
30.3601493835,28.8500003815,38.6475791931,1014.89111328,345.395532422,76.0507003324,171.436696318,-45.2873306274,14.7997741699,10.9005784988,0.250931531191,0.940821230412,0.23297418654,0.000261951237917,-0.00153068080544,-0.00089924223721,2017-05-12 17:36:49.516181
30.3601493835,28.8458328247,38.1158447266,1014.89135742,345.396340092,76.0401408599,171.477308623,-45.083366394,14.7131643295,10.4910554886,0.252871066332,0.940578460693,0.235898539424,0.0100339613855,-0.00305725447834,-0.000288281589746,2017-05-12 17:36:49.594126
30.3954200745,28.84375,39.1702957153,1014.89331055,345.398341338,76.0791002589,171.50790787,-45.0820045471,14.8082427979,10.7377996445,0.251901298761,0.940821230412,0.236629635096,0.00422991067171,-0.00214074924588,1.71717256308e-05,2017-05-12 17:36:49.691297
30.3954200745,28.84375,37.8124313354,1014.89404297,345.398720413,76.1001645623,171.522456173,-45.0863456726,14.9250335693,10.6783390045,0.252628654242,0.941792368889,0.234192684293,-0.00676618516445,0.00152462348342,0.000628160312772,2017-05-12 17:36:49.778999
30.4483299255,28.8479156494,39.4737129211,1014.89111328,345.401761555,76.0903564107,171.572343875,-45.0081710815,14.989988327,10.2427654266,0.252143740654,0.94227796793,0.233948975801,0.00422727689147,-2.10292637348e-06,0.000628154724836,2017-05-12 17:36:49.856152
30.2719688416,28.8479156494,37.3618087769,1014.88745117,345.400378442,76.1230183753,171.64762622,-45.0104179382,15.0761270523,9.82652854919,0.253113538027,0.94227796793,0.231755703688,0.0161346495152,-0.00397149287164,1.73337757587e-05,2017-05-12 17:36:49.932683
30.2719688416,28.8520832062,37.3618087769,1014.88378906,345.3975183,76.1752829828,171.694781846,-44.8973503113,15.1873998642,10.2158260345,0.251901298761,0.940578460693,0.236385956407,-0.000358309596777,-0.000611579045653,-0.000288104638457,2017-05-12 17:36:50.008053
30.465965271,28.8541679382,41.0929412842,1014.88916016,345.398739196,76.1693475484,171.761307889,-45.0328674316,15.0868244171,10.3812618256,0.252143740654,0.942035198212,0.231511995196,-0.0101308040321,0.00488582625985,1.75032764673e-05,2017-05-12 17:36:50.086006
30.3248767853,28.8541679382,39.3895988464,1014.89282227,345.40374914,76.1324030552,171.858023367,-45.0230751038,14.9386758804,9.71549606323,0.252143740654,0.942035198212,0.233948975801,-0.0156247988343,0.00335832871497,0.000323109328747,2017-05-12 17:36:50.171116
30.4130573273,28.8541679382,39.2153587341,1014.89257812,345.407958244,76.0646065975,171.94729394,-45.0909194946,14.8055467606,10.0943689346,0.253113538027,0.941306829453,0.233948975801,-0.00279450789094,0.000914433971047,-0.00150925852358,2017-05-12 17:36:50.248097
30.4130573273,28.8645820618,40.0505065918,1014.89331055,345.408397084,76.0485693134,171.988971754,-45.0734062195,14.8571081161,10.0219554901,0.252628654242,0.940578460693,0.233948975801,0.00270285457373,-0.000917570665479,1.7436221242e-05,2017-05-12 17:36:50.326203
30.4483299255,28.8562507629,39.1702957153,1014.89892578,345.402729734,76.0576671253,172.035335078,-45.2260971069,14.6077852249,10.1529741287,0.252628654242,0.94227796793,0.233948975801,-0.0024891756475,-0.000306449830532,-0.000593174248934,2017-05-12 17:36:50.402945
30.3954200745,28.8645820618,37.6622238159,1014.89648438,345.402490678,76.0537875779,172.046140437,-44.9689407349,14.4628658295,10.4279260635,0.252628654242,0.942035198212,0.234436362982,0.00361887738109,-0.00152779370546,0.000323140993714,2017-05-12 17:36:50.486948
30.377784729,28.8687496185,39.0591430664,1014.90161133,345.397444875,76.0687456922,172.039119003,-45.1236686707,14.5458374023,10.6093883514,0.251173973083,0.941306829453,0.23297418654,0.00697654485703,-0.00305413641036,0.00093369372189,2017-05-12 17:36:50.567037
30.3954200745,28.8687496185,38.3742027283,1014.89892578,345.397316809,76.0988053547,172.016675001,-45.3534393311,14.3718299866,10.7564573288,0.252386212349,0.940821230412,0.23297418654,0.00361516326666,-0.00213758274913,0.00123901665211,2017-05-12 17:36:50.650680
30.3954200745,28.8687496185,41.213104248,1014.90722656,345.3957988,76.1166116579,172.024734625,-45.1844978333,14.729467392,9.97293758392,0.251173973083,0.941306829453,0.231999412179,0.00147594511509,-0.000304756686091,0.000322736799717,2017-05-12 17:36:50.727908
30.3954200745,28.8645820618,41.213104248,1014.90356445,345.395479488,76.1211264129,172.077477345,-45.3493766785,14.979640007,10.1955099106,0.251901298761,0.941306829453,0.23370526731,-0.00554798543453,0.000306030735373,-0.000288108363748,2017-05-12 17:36:50.818691
30.465965271,28.8645820618,38.9690208435,1014.90356445,345.400173536,76.0903564107,172.100180894,-45.0632400513,14.8571987152,10.4576053619,0.251173973083,0.941792368889,0.234680071473,-0.00615691393614,0.00152755528688,0.00123917683959,2017-05-12 17:36:50.897404
30.5012378693,28.8624992371,39.7290649414,1014.90722656,345.40111781,76.0650164089,172.129892217,-45.0212554932,15.124127388,10.1326999664,0.252871066332,0.94106400013,0.23370526731,-0.0021847859025,0.00183239765465,1.75423920155e-05,2017-05-12 17:36:50.966040
30.5012378693,28.8666667938,39.7290649414,1014.90991211,345.404042838,76.0554746346,172.173140975,-45.4052772522,15.2934560776,10.2676734924,0.252143740654,0.94227796793,0.235654860735,-0.00310006737709,-0.00122177600861,-0.000593300908804,2017-05-12 17:36:51.026068
30.5365104675,28.8520832062,40.2307548523,1014.9152832,345.40906815,76.0369784823,172.191719089,-45.8069458008,15.172162056,10.864771843,0.252386212349,0.941306829453,0.235898539424,0.0023977085948,0.000610716640949,-0.000593151897192,2017-05-12 17:36:51.080784
30.4483299255,28.8624992371,39.6089019775,1014.91479492,345.408569546,76.0410765958,172.161338408,-45.4452400208,14.9372577667,11.0066127777,0.253113538027,0.94227796793,0.23297418654,-0.00615448877215,0.00091640651226,-0.00150912255049,2017-05-12 17:36:51.139265
30.3601493835,28.8583335876,40.0024414062,1014.91796875,345.413504358,76.0324773877,172.116709952,-45.2924880981,14.6059837341,11.0255489349,0.252143740654,0.940821230412,0.238822907209,-0.00279140472412,0.00152629800141,-0.000592699274421,2017-05-12 17:36:51.197768
30.3601493835,28.8624992371,40.0024414062,1014.91967773,345.418886547,76.0068436877,172.067423307,-45.267124176,14.5529327393,11.1051721573,0.252386212349,0.941792368889,0.235167458653,0.0124769322574,-0.00335995666683,-0.000287145376205,2017-05-12 17:36:51.268707
30.5188751221,28.8562507629,38.7286911011,1014.91796875,345.417404396,76.0547438044,172.018765039,-45.0759506226,14.817158699,10.9070110321,0.253840863705,0.94227796793,0.230780914426,0.0231597777456,-0.00335844233632,-0.00120332092047,2017-05-12 17:36:51.327607
30.4483299255,28.8645820618,39.2844543457,1014.91845703,345.414981386,76.1300876211,171.977961489,-45.2881507874,14.9970006943,10.8995046616,0.253840863705,0.940821230412,0.232243090868,0.000556573271751,-0.000914726406336,-0.000592151656747,2017-05-12 17:36:51.394560
30.377784729,28.8541679382,37.2536621094,1014.91870117,345.414728669,76.1396567161,171.962142771,-45.0131340027,14.9007987976,10.7683773041,0.252143740654,0.943249166012,0.232243090868,0.00269331037998,-0.000303659588099,0.000324344262481,2017-05-12 17:36:51.454498
30.289604187,28.8624992371,38.5184020996,1014.91503906,345.418616754,76.1536107926,171.943523675,-45.2291908264,14.7785539627,10.7634420395,0.253113538027,0.94227796793,0.229075044394,-0.00463810190558,-0.000303452834487,-0.00242406874895,2017-05-12 17:36:51.513271
30.289604187,28.8645820618,38.5184020996,1014.91674805,345.425559641,76.1384272821,171.942908958,-45.4297599792,14.8538961411,10.6937675476,0.251173973083,0.940335631371,0.236385956407,-0.0174575038254,0.00397050008178,-0.00120208784938,2017-05-12 17:36:51.583264
30.3425121307,28.8687496185,39.4797210693,1014.92236328,345.432767199,76.0465475774,171.963044356,-45.5407943726,14.8241996765,10.7448759079,0.251173973083,0.941792368889,0.234192684293,0.012167762965,-0.00213797390461,1.96602195501e-05,2017-05-12 17:36:51.643173
30.3248767853,28.8624992371,39.2784461975,1014.91992188,345.432758661,76.0779527872,171.967320054,-45.548210144,15.0097560883,10.5509729385,0.252143740654,0.94106400013,0.231268316507,0.0265150554478,-0.00641251541674,0.000630520284176,2017-05-12 17:36:51.699576
30.3601493835,28.8583335876,39.3986129761,1014.92553711,345.430443227,76.1616977366,171.951446695,-45.417339325,14.9040756226,11.0027685165,0.251901298761,0.94349193573,0.230537220836,-0.0220473520458,0.00397155061364,-0.000285426154733,2017-05-12 17:36:51.768989
30.4130573273,28.8729171753,40.6092758179,1014.92724609,345.434174218,76.1190227146,171.92382541,-45.6496276855,14.7975444794,11.4034671783,0.251901298761,0.94227796793,0.233461588621,-0.000969272106886,0.000305589288473,0.000630788505077,2017-05-12 17:36:51.828506
30.4130573273,28.8687496185,40.6092758179,1014.92919922,345.433238482,76.1008680718,171.889988653,-45.8371009827,14.7314023972,10.4978189468,0.252628654242,0.941792368889,0.234436362982,-0.00157901644707,0.000610688701272,-0.000285593792796,2017-05-12 17:36:51.888852
30.4130573273,28.8645820618,39.3024787903,1014.93481445,345.431643632,76.0915175429,171.923224353,-45.5842399597,14.4970006943,10.5192222595,0.252628654242,0.943006336689,0.231755703688,-0.00829805806279,0.0018321890384,-0.000590927898884,2017-05-12 17:36:51.950167
30.3601493835,28.8666667938,39.2694320679,1014.93261719,345.429613359,76.068233428,171.923019447,-45.7197990417,14.6498632431,11.016462326,0.250931531191,0.940335631371,0.237117022276,0.00758637860417,-0.00244412384927,-0.000896213576198,2017-05-12 17:36:52.009070
30.3601493835,28.8624992371,39.3174972534,1014.93286133,345.431184302,76.0611163709,171.888649936,-45.3002128601,14.8455429077,11.3268241882,0.253113538027,0.941792368889,0.231999412179,0.010025754571,-0.00274855643511,-0.000896273180842,2017-05-12 17:36:52.074918
30.3601493835,28.8666667938,39.3174972534,1014.92993164,345.422013066,76.1101571291,171.819951893,-45.488609314,14.8938503265,11.3436603546,0.251901298761,0.942520797253,0.231024608016,0.00147114321589,-0.00213694758713,-0.000590641051531,2017-05-12 17:36:52.137177
30.465965271,28.8541679382,39.9844169617,1014.92602539,345.422682424,76.1281888285,171.779913324,-45.4092941284,14.6717739105,11.0084371567,0.253113538027,0.941792368889,0.232730492949,-0.0101329162717,0.00213892944157,0.00124181993306,2017-05-12 17:36:52.206802
30.4836006165,28.8666667938,39.8762664795,1014.92382812,345.42100049,76.0941744864,171.754887511,-45.6178207397,14.6596870422,11.0893526077,0.251173973083,0.941549599171,0.234436362982,-0.00982517749071,0.00305453315377,2.01091170311e-05,2017-05-12 17:36:52.265689
30.465965271,28.8708343506,38.9389801025,1014.91992188,345.425534028,76.070507881,171.752947737,-45.7286949158,14.7245588303,11.0426540375,0.253355979919,0.941549599171,0.231999412179,0.00208768621087,-0.000611066818237,-0.000285254791379,2017-05-12 17:36:52.325863
30.4483299255,28.8583335876,38.7767562866,1014.9206543,345.425250575,76.0714436169,171.734957019,-45.8224868774,14.7166490555,11.1308383942,0.253113538027,0.94106400013,0.23370526731,0.00544615834951,-0.00244312360883,0.00154720805585,2017-05-12 17:36:52.401138
30.4483299255,28.8583335876,38.7767562866,1014.9206543,345.425250575,76.0714436169,171.734957019,-45.8224868774,14.7166490555,11.1308383942,0.253113538027,0.94106400013,0.23370526731,0.00544615834951,-0.00244312360883,0.00154720805585,2017-05-12 17:36:52.401138
30.4306945801,28.8687496185,38.9179496765,1014.92382812,345.41945516,76.0917087881,171.670042901,-45.9774017334,14.9089412689,12.2431850433,0.252386212349,0.941792368889,0.231755703688,0.0020854100585,-0.000915806740522,0.00093630887568,2017-05-12 17:36:52.460073
30.4306945801,28.8624992371,38.9179496765,1014.92358398,345.419757396,76.1026166003,171.567767648,-45.6130523682,15.0089244843,12.0698509216,0.252628654242,0.94106400013,0.23297418654,-0.00157955661416,-0.000610603019595,2.03624367714e-05,2017-05-12 17:36:52.514479
30.4483299255,28.8624992371,38.8969192505,1014.92285156,345.419390273,76.1006631662,171.494452398,-45.7093200684,14.9258909225,11.698428154,0.251901298761,0.941792368889,0.23321788013,-0.00524434447289,0.00274876877666,-0.00150652602315,2017-05-12 17:36:52.573149
30.4130573273,28.8645820618,39.149269104,1014.9206543,345.424200434,76.0914629013,171.471803491,-45.9678077698,14.927936554,11.3991861343,0.251901298761,0.941792368889,0.232486799359,-0.00921253859997,0.00183180347085,-0.000284802168608,2017-05-12 17:36:52.640099
30.377784729,28.8583335876,39.2934646606,1014.92211914,345.423852094,76.0625438804,171.450506961,-45.7930679321,14.9115743637,11.9426994324,0.252871066332,0.941306829453,0.23370526731,0.00270022079349,-0.00213876925409,2.06232070923e-05,2017-05-12 17:36:52.701734
30.377784729,28.8624992371,39.2934646606,1014.91748047,345.421456405,76.0629127106,171.371918804,-45.824886322,14.7051753998,11.9022140503,0.254325777292,0.94106400013,0.232730492949,0.00972262397408,-0.00366503559053,0.00185303203762,2017-05-12 17:36:52.769670
30.4483299255,28.8583335876,39.4046173096,1014.92260742,345.414096876,76.0998776944,171.330118046,-45.9512863159,14.7233009338,11.6874246597,0.253355979919,0.941792368889,0.230049818754,-0.00249579548836,-0.000304764136672,-0.00120104290545,2017-05-12 17:36:52.829329
30.465965271,28.8541679382,39.200340271,1014.91870117,345.415053103,76.1077597327,171.287197138,-45.9037628174,14.5849647522,11.5141868591,0.252143740654,0.940821230412,0.231511995196,-0.00493779778481,0.00336009450257,2.06306576729e-05,2017-05-12 17:36:52.890247
30.4306945801,28.8562507629,39.8672561646,1014.91455078,345.416861396,76.0936417317,171.28618627,-45.845500946,14.5126886368,11.0071620941,0.252628654242,0.942520797253,0.23321788013,-0.00218771025538,0.000610917806625,-0.000284681096673,2017-05-12 17:36:52.957340
30.4130573273,28.8604164124,39.077167511,1014.91015625,345.419683971,76.0867500708,171.304286271,-45.7263298035,14.4937801361,11.0602846146,0.251658856869,0.941792368889,0.232243090868,0.000866711139679,2.32830643654e-07,-0.00028458610177,2017-05-12 17:36:53.016898
30.4130573273,28.8604164124,39.077167511,1014.90600586,345.422620953,76.0877404482,171.32086997,-45.8834457397,14.8173522949,11.1174459457,0.251658856869,0.94106400013,0.23321788013,0.00361536070704,-0.000304942950606,-0.000284541398287,2017-05-12 17:36:53.076243
30.3248767853,28.8604164124,38.0647773743,1014.89746094,345.422197481,76.0986755811,171.333710726,-45.487739563,15.2012853622,11.1633338928,0.250931531191,0.942763566971,0.233461588621,0.00208692997694,-0.00152638927102,-0.000895000994205,2017-05-12 17:36:53.136690
30.3954200745,28.8562507629,39.5428085327,1014.89550781,345.424246538,76.1104030159,171.334776235,-45.3794555664,15.1668558121,11.6178426743,0.251416414976,0.942035198212,0.232243090868,-0.000356923788786,0.0006117913872,0.000937638804317,2017-05-12 17:36:53.197332
30.3601493835,28.8645820618,39.2363891602,1014.89575195,345.424692207,76.1174517711,171.30100778,-45.8166923523,15.117474556,11.7705860138,0.251901298761,0.942035198212,0.23321788013,-0.00249483436346,0.000917276367545,0.000632222741842,2017-05-12 17:36:53.256642
30.3601493835,28.8687496185,39.2363891602,1014.89819336,345.425236915,76.1110723744,171.288795402,-45.3509597778,14.6526260376,11.0724096298,0.250931531191,0.941792368889,0.232730492949,-0.0031044781208,0.000917507335544,-0.00211644731462,2017-05-12 17:36:53.315904
30.4130573273,28.8583335876,40.1796836853,1014.89892578,345.42857517,76.1008475813,171.310187554,-45.4922027588,14.4769105911,10.8035202026,0.250931531191,0.94106400013,0.234192684293,0.00147769600153,-0.00244230404496,-0.000283909961581,2017-05-12 17:36:53.382454
30.4130573273,28.8645820618,39.7140426636,1014.89746094,345.4274055,76.0971865999,171.347111557,-45.2368583679,14.3487014771,10.6856002808,0.252386212349,0.941792368889,0.232486799359,0.00208777934313,-0.000914832577109,2.14148312807e-05,2017-05-12 17:36:53.452615
