temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.377784729,28.8312492371,38.4763412476,1014.54199219,345.129071375,79.92804846,172.575971872,-45.358417511,15.6626319885,8.90867042542,0.256507784128,0.95587438345,0.171318873763,0.00459262356162,0.00150742940605,9.26777720451e-05,2017-05-12 18:21:09.994581
30.3072395325,28.8229179382,38.5904998779,1014.53955078,345.13071062,79.9385123098,172.580493457,-45.249584198,15.7534122467,9.44217205048,0.257962435484,0.95587438345,0.169125601649,0.00953150913119,-0.00234143063426,-0.000218406319618,2017-05-12 18:21:10.064087
30.3072395325,28.8312492371,38.5904998779,1014.54101562,345.130437413,79.9780386146,172.542053152,-45.579460144,15.741027832,9.53168582916,0.257477581501,0.955388784409,0.169613018632,0.00400231778622,-0.00225775875151,0.00069646909833,2017-05-12 18:21:10.132337
30.3248767853,28.8250007629,38.3141174316,1014.53491211,345.129961007,79.9895611437,172.518707566,-45.3216781616,15.8075208664,9.67013931274,0.258204907179,0.95587438345,0.16888192296,-0.00636836886406,0.00282634422183,0.000729711726308,2017-05-12 18:21:10.191592
30.3954200745,28.8312492371,37.7463378906,1014.52734375,345.128111733,79.96740401,172.464926656,-45.3616142273,15.7937431335,9.67792320251,0.257477581501,0.955145955086,0.169613018632,-0.0044064335525,0.000298231840134,-0.00075451284647,2017-05-12 18:21:10.260188
30.3425121307,28.8395843506,38.1158447266,1014.5246582,345.135223668,79.9415654044,172.449982202,-45.58852005,15.4441633224,9.24249458313,0.25578045845,0.956359922886,0.169613018632,-0.00499341264367,0.00140964798629,-0.000414930284023,2017-05-12 18:21:10.318752
30.3601493835,28.8333320618,37.9295921326,1014.52978516,345.138527772,79.9215187992,172.470554732,-45.2993545532,15.4264554977,8.91409111023,0.257477581501,0.954417586327,0.170831486583,0.00180094689131,0.00136266648769,-0.000737406313419,2017-05-12 18:21:10.376707
30.3601493835,28.8333320618,37.9295921326,1014.52368164,345.138025753,79.9172909121,172.472344242,-45.1432037354,15.1700811386,9.51030731201,0.258204907179,0.955388784409,0.169125601649,0.00723835453391,-0.000118635594845,0.000187184661627,2017-05-12 18:21:10.437397
30.3954200745,28.8270835876,37.6772460938,1014.51953125,345.137836215,79.9362651776,172.425325219,-45.0858421326,15.2979192734,9.62982654572,0.257720023394,0.956359922886,0.169369310141,0.00140407681465,0.000253872945905,-0.000667102634907,2017-05-12 18:21:10.503412
30.289604187,28.8291664124,38.2450256348,1014.52050781,345.142818838,79.9484365747,172.348758799,-45.4060935974,15.9592657089,10.6602306366,0.256265312433,0.956602752209,0.168394520879,-0.000664811581373,-0.000364039093256,0.00143792666495,2017-05-12 18:21:10.564724
30.3954200745,28.8395843506,38.0046920776,1014.51831055,345.135928885,79.9442769895,172.264515246,-45.5054550171,15.7547969818,9.63108062744,0.257477581501,0.954903244972,0.170344099402,-0.000807054340839,0.00144143588841,-0.000437436625361,2017-05-12 18:21:10.618947
30.3954200745,28.8333320618,38.0046920776,1014.52075195,345.134445026,79.9357324228,172.247972527,-45.4699325562,15.866736412,9.80056667328,0.257962435484,0.953689217567,0.168638214469,-0.00106428936124,-0.00126557610929,0.00163899362087,2017-05-12 18:21:10.679743
30.3601493835,28.8333320618,38.2900848389,1014.515625,345.135090479,79.9355548379,172.208575996,-45.2640342712,15.7562818527,9.97546005249,0.258204907179,0.955631613731,0.170831486583,0.00394662469625,0.00120968185365,0.00103467144072,2017-05-12 18:21:10.745206
30.4483299255,28.8333320618,38.2360115051,1014.51586914,345.131485847,79.9454039707,172.168332522,-45.2239570618,16.1380367279,9.75926780701,0.256750226021,0.956845581532,0.170831486583,0.00508048757911,0.000634763389826,-0.00107047706842,2017-05-12 18:21:10.804065
30.3954200745,28.8354167938,37.9566268921,1014.5144043,345.134673838,79.9595561227,172.164207087,-45.1617088318,16.2621269226,9.658826828,0.257962435484,0.95587438345,0.170100405812,0.00585881620646,-0.000533265992999,0.000776758417487,2017-05-12 18:21:10.859314
30.3954200745,28.8229179382,37.9566268921,1014.51489258,345.134030092,79.9751767653,172.164890106,-45.3868980408,16.1161727905,9.46675205231,0.256992667913,0.956602752209,0.168394520879,-0.00791961699724,0.00328150950372,0.000760581344366,2017-05-12 18:21:10.917601
30.3425121307,28.8208332062,37.9175720215,1014.52124023,345.134858253,79.9518448391,172.191159014,-44.8847198486,15.7639112473,9.22791957855,0.257235109806,0.954660415649,0.167176038027,-0.0107632353902,0.00129900872707,0.000199537724257,2017-05-12 18:21:10.975720
30.289604187,28.8354167938,39.0080718994,1014.52319336,345.137986479,79.9246265353,172.207933959,-44.8930969238,15.7666196823,9.42563247681,0.256992667913,0.954417586327,0.169856697321,0.000997610390186,-0.000336678698659,-0.00191605836153,2017-05-12 18:21:11.033888
30.377784729,28.8270835876,36.9592552185,1014.52587891,345.137259064,79.9141900062,172.211403695,-45.0976715088,15.4338579178,9.09366607666,0.257962435484,0.955388784409,0.169613018632,0.00263971835375,-0.00385915488005,-0.000132916495204,2017-05-12 18:21:11.088409
30.377784729,28.8270835876,36.9592552185,1014.52197266,345.132203017,79.9243055164,172.256196075,-45.2173233032,15.3210420609,8.64923381805,0.256992667913,0.955631613731,0.168150827289,0.00652535632253,-0.000722549855709,0.00138225592673,2017-05-12 18:21:11.148884
30.4130573273,28.8166656494,38.428276062,1014.5222168,345.130558649,79.9488122351,172.310646343,-44.9658851624,15.3002223969,8.68455219269,0.257477581501,0.954417586327,0.170587792993,-0.00228209793568,0.000195344910026,0.000120649114251,2017-05-12 18:21:11.208911
30.4483299255,28.8187503815,37.9596328735,1014.52050781,345.132483054,79.9403496307,172.347884535,-45.0367774963,15.3830842972,9.21793460846,0.257477581501,0.955631613731,0.168150827289,0.00187217071652,0.000602109357715,-0.00101426616311,2017-05-12 18:21:11.267229
30.377784729,28.8208332062,37.9806594849,1014.52148438,345.137682536,79.9460733292,172.33833593,-45.7460174561,15.7054653168,9.64250850677,0.256507784128,0.955145955086,0.168150827289,0.0011975504458,0.00169889815152,-0.000342641025782,2017-05-12 18:21:11.326272
30.377784729,28.8250007629,37.9806594849,1014.52075195,345.140887602,79.9499665371,172.339483402,-45.8630371094,15.6363344193,9.22984886169,0.256750226021,0.955388784409,0.169856697321,-0.0064691118896,0.00219805724919,0.00119569711387,2017-05-12 18:21:11.383859
30.3601493835,28.8229179382,37.058391571,1014.52319336,345.141825046,79.9342775925,172.33870476,-45.5809211731,15.7017459869,9.56246852875,0.257235109806,0.954660415649,0.170344099402,-0.00221122801304,0.000631798058748,-0.000324627384543,2017-05-12 18:21:11.439693
30.3954200745,28.8354167938,38.326133728,1014.52709961,345.141374253,79.921477818,172.33690159,-45.5611152649,15.6849336624,9.41013240814,0.257962435484,0.956117153168,0.171075195074,0.005235966295,-0.00235221907496,0.000507965683937,2017-05-12 18:21:11.499637
30.4306945801,28.8333320618,37.7343215942,1014.53295898,345.137211253,79.9340658567,172.328910269,-45.4040336609,15.5012769699,9.44825077057,0.259174704552,0.955388784409,0.169613018632,0.00247613713145,-0.000416502356529,-0.000351283699274,2017-05-12 18:21:11.556957
30.4306945801,28.8229179382,37.7343215942,1014.53955078,345.136219168,79.9459094047,172.309007098,-45.5577812195,15.4759654999,9.82675170898,0.257477581501,0.955145955086,0.168150827289,-0.00032864138484,0.00115141272545,-9.29795205593e-05,2017-05-12 18:21:11.615853
30.2719688416,28.8312492371,38.1518974304,1014.53149414,345.136157696,79.9450351405,172.281167247,-45.5945625305,15.6299943924,9.31834888458,0.257477581501,0.955145955086,0.169613018632,-0.00407136231661,0.0037687048316,-0.000642566010356,2017-05-12 18:21:11.676563
30.4483299255,28.8333320618,37.5180244446,1014.53271484,345.138339942,79.9311561961,172.289117587,-45.1416854858,15.7797222137,9.52331447601,0.257235109806,0.955145955086,0.169369310141,-0.000270195305347,0.00212412513793,-4.7255307436e-06,2017-05-12 18:21:11.736244
30.4483299255,28.8312492371,37.5180244446,1014.52978516,345.139980895,79.9271127241,172.285579549,-45.4271736145,15.8387765884,9.49351501465,0.258689790964,0.955388784409,0.170100405812,0.00234666466713,-0.00150472857058,-0.00210642814636,2017-05-12 18:21:11.795453
30.3425121307,28.8354167938,37.9596328735,1014.53637695,345.1375613,79.9349469511,172.290073813,-45.2596435547,15.7535829544,8.73795700073,0.257477581501,0.955631613731,0.169125601649,0.00266432389617,-0.000540357083082,0.000315442681313,2017-05-12 18:21:11.856099
30.3601493835,28.8270835876,37.6982727051,1014.5402832,345.136360894,79.9483614426,172.375382876,-45.1769638062,16.0284194946,8.31760883331,0.257477581501,0.956602752209,0.168638214469,0.00432040542364,-0.00114060752094,-0.000305665656924,2017-05-12 18:21:11.915100
30.3954200745,28.8333320618,37.6712341309,1014.53662109,345.136144036,79.9619671794,172.455268769,-44.9465484619,15.9325494766,8.78273677826,0.257720023394,0.955631613731,0.169613018632,0.00101057067513,-0.000160146504641,0.000290237367153,2017-05-12 18:21:11.981392
30.377784729,28.8250007629,38.0377388,1014.53662109,345.136041583,79.9687222365,172.502369753,-45.3405799866,16.2426605225,8.73935985565,0.257477581501,0.955145955086,0.169125601649,-0.00368617847562,0.00161202438176,0.000547120347619,2017-05-12 18:21:12.036263
30.377784729,28.8312492371,38.0377388,1014.53564453,345.134035215,79.9541261223,172.537326661,-45.4461097717,16.0729503632,9.22442054749,0.256265312433,0.955145955086,0.170100405812,-0.00657910481095,0.0033670309931,-0.00190081261098,2017-05-12 18:21:12.093534
30.3425121307,28.8250007629,38.6686058044,1014.53515625,345.13926714,79.9282123846,172.541178888,-45.3018684387,15.8722848892,9.47619438171,0.257477581501,0.955145955086,0.16888192296,0.000487681478262,0.000168727710843,-0.00126023031771,2017-05-12 18:21:12.152438
30.3601493835,28.8312492371,37.8845291138,1014.53491211,345.139757206,79.9169220819,172.51415866,-45.3736228943,15.5579061508,9.51084423065,0.258447349072,0.955145955086,0.170587792993,0.0016265437007,-0.000668538734317,0.00057446397841,2017-05-12 18:21:12.212025
30.3601493835,28.8333320618,37.8845291138,1014.53222656,345.137767913,79.9205284218,172.491605375,-45.5922012329,15.6893291473,9.07219600677,0.256992667913,0.955388784409,0.169369310141,0.005843821913,-0.00143594667315,-0.00126524269581,2017-05-12 18:21:12.272759
30.2719688416,28.8354167938,39.2574157715,1014.52270508,345.136533357,79.9454927632,172.513666886,-45.8998680115,15.6450242996,8.90680980682,0.258932232857,0.956117153168,0.170100405812,0.00838948041201,-0.000461107119918,0.000535463914275,2017-05-12 18:21:12.331330
30.2719688416,28.8291664124,37.0824279785,1014.52392578,345.134183771,79.9738995199,172.537149077,-45.4809646606,15.6649656296,9.00678634644,0.258204907179,0.956117153168,0.167176038027,0.0116291120648,-0.00307410210371,-0.00180748663843,2017-05-12 18:21:12.385657
30.3954200745,28.8312492371,37.7673683167,1014.52172852,345.134482592,80.0042733712,172.543023039,-44.9150619507,15.2178926468,9.30289077759,0.258447349072,0.954903244972,0.166201263666,-0.0214909538627,0.00470648892224,0.000973481684923,2017-05-12 18:21:12.443824
30.3954200745,28.8354167938,37.7673683167,1014.51879883,345.134520158,79.951803858,172.50765632,-45.1126403809,15.3774433136,9.54766750336,0.257235109806,0.955631613731,0.169125601649,-0.0169876739383,0.00622357241809,5.79785555601e-05,2017-05-12 18:21:12.511187
30.289604187,28.8270835876,38.5544509888,1014.5168457,345.135464432,79.8914386461,172.513762509,-44.8972015381,15.4240102768,8.52313613892,0.258204907179,0.95393204689,0.172293677926,0.0294676776975,-0.00582222267985,0.000334372743964,2017-05-12 18:21:12.565661
30.3248767853,28.8312492371,37.809425354,1014.5222168,345.132419875,79.9660379722,172.568950437,-44.9722709656,15.5407218933,8.26107025146,0.258204907179,0.955631613731,0.164007991552,0.00460578501225,-0.00298972427845,-0.000233890488744,2017-05-12 18:21:12.631865
30.3248767853,28.8270835876,37.8785209656,1014.5234375,345.129952469,80.0167111456,172.626966064,-45.3069610596,15.7176895142,8.32672595978,0.258204907179,0.955631613731,0.170100405812,-0.0179908461869,0.00433940440416,-0.00053914450109,2017-05-12 18:21:12.689838
30.3248767853,28.8229179382,37.8785209656,1014.52197266,345.134475762,79.9502124239,172.698409843,-45.1773986816,15.4843168259,8.67641735077,0.258204907179,0.953689217567,0.168394520879,0.00827879086137,-0.00329681485891,-0.00114964880049,2017-05-12 18:21:12.750606
30.465965271,28.8270835876,37.4339103699,1014.52319336,345.135254404,79.9559156318,172.710075806,-44.9976196289,15.6004209518,9.00257587433,0.257720023394,0.956602752209,0.166688650846,-0.0231781378388,0.00433859229088,0.000377722084522,2017-05-12 18:21:12.809658
30.3601493835,28.8291664124,38.0587692261,1014.52368164,345.136943168,79.9064514019,172.711387202,-44.7530860901,15.4732522964,8.98397541046,0.257235109806,0.954903244972,0.170831486583,-0.0298878587782,0.00800106674433,0.00129389390349,2017-05-12 18:21:12.864239
30.3072395325,28.8333320618,38.5003738403,1014.52099609,345.138630225,79.8064847532,172.741453695,-44.6407814026,15.4708824158,8.46032238007,0.256265312433,0.952960848808,0.174730628729,0.00829497724771,-0.00146828778088,7.20135867596e-05,2017-05-12 18:21:12.929662
30.3072395325,28.8291664124,38.5003738403,1014.52172852,345.140390706,79.7968883374,172.789879736,-44.7261886597,15.7937030792,8.77164173126,0.257962435484,0.955388784409,0.170587792993,0.00645848736167,-0.000856414437294,-0.00114940851927,2017-05-12 18:21:12.983873
30.2366943359,28.8250007629,36.6468276978,1014.52294922,345.143756282,79.8199948674,172.780727283,-44.8608779907,16.0784721375,9.32678127289,0.256750226021,0.955145955086,0.16888192296,-0.00331447273493,0.000975955277681,-0.000843871384859,2017-05-12 18:21:13.041593
30.3601493835,28.8333320618,38.2480278015,1014.52172852,345.145445046,79.8084381873,172.754431054,-45.4029045105,15.8205194473,9.24574565887,0.256022900343,0.953689217567,0.169856697321,0.00768154859543,-0.00329996645451,-0.00145488977432,2017-05-12 18:21:13.099831
30.3248767853,28.8333320618,38.1548995972,1014.51904297,345.145289659,79.8189020371,172.749417696,-45.0494766235,15.6207180023,8.9208612442,0.257235109806,0.955145955086,0.170587792993,0.0198941193521,-0.00360452011228,-0.00114935077727,2017-05-12 18:21:13.154702
30.3248767853,28.8374996185,38.1548995972,1014.51391602,345.142892263,79.8752715883,172.737942978,-45.0576324463,15.2634210587,9.05044746399,0.256992667913,0.955145955086,0.171318873763,0.0122540295124,-0.00207640230656,-0.000233357772231,2017-05-12 18:21:13.211768
30.3601493835,28.8291664124,36.5627098083,1014.51293945,345.139888687,79.9246675164,172.717015278,-45.3778457642,15.5517416,8.72377872467,0.257720023394,0.954174816608,0.168638214469,0.00125651806593,-0.000548744574189,0.00129388459027,2017-05-12 18:21:13.269727
30.465965271,28.8333320618,38.7947807312,1014.5090332,345.139844291,79.9323788,172.762436036,-45.3157730103,15.4480876923,8.27721691132,0.257477581501,0.954174816608,0.168638214469,0.0043097063899,-0.00085411965847,0.00129416771233,2017-05-12 18:21:13.324052
30.465965271,28.8374996185,38.7947807312,1014.50830078,345.137086602,79.9493996314,172.82286955,-45.0905685425,15.2765884399,8.13714408875,0.258689790964,0.954660415649,0.168638214469,0.00675084069371,-0.00299150124192,-0.000538323074579,2017-05-12 18:21:13.384886
30.377784729,28.8333320618,37.3708229065,1014.50976562,345.134955583,79.9825260488,172.845013023,-45.103717804,15.3031301498,8.8324174881,0.256265312433,0.956602752209,0.167176038027,-0.00638261809945,0.00372820161283,-0.00114895775914,2017-05-12 18:21:13.442996
30.3954200745,28.8395843506,38.1278610229,1014.51000977,345.136309668,79.9740907652,172.839439589,-45.0958404541,15.3230762482,8.97878551483,0.258689790964,0.955388784409,0.167663425207,-0.0149302519858,0.00403261184692,0.000989072024822,2017-05-12 18:21:13.504402
30.3954200745,28.8395843506,38.1278610229,1014.51000977,345.136309668,79.9740907652,172.839439589,-45.0958404541,15.3230762482,8.97878551483,0.258689790964,0.955388784409,0.167663425207,-0.0149302519858,0.00403261184692,0.000989072024822,2017-05-12 18:21:13.504402
30.377784729,28.8374996185,36.7459640503,1014.51147461,345.137037083,79.9268395165,172.828210758,-45.0092010498,15.2356271744,8.95290470123,0.257235109806,0.955631613731,0.168638214469,-0.0140083432198,0.0052526537329,0.000683536753058,2017-05-12 18:21:13.570228
30.3248767853,28.8333320618,37.9836654663,1014.51611328,345.140342895,79.8630592101,172.842417551,-45.0556678772,15.6342134476,8.9263753891,0.257235109806,0.95587438345,0.167419731617,-0.0167522728443,0.00280824676156,0.000989148393273,2017-05-12 18:21:13.629252
30.3248767853,28.8458328247,37.9836654663,1014.51025391,345.143319149,79.8166139237,172.866090987,-45.1418266296,15.7837667465,8.23120498657,0.257720023394,0.95393204689,0.171318873763,-0.00636406242847,0.00189103186131,0.00221095792949,2017-05-12 18:21:13.683930
30.4130573273,28.84375,38.6956443787,1014.51123047,345.14289397,79.795249092,172.875188799,-45.4169921875,15.9113492966,9.62538909912,0.257720023394,0.954903244972,0.170100405812,-0.00391912832856,0.00250156782568,-0.000843163579702,2017-05-12 18:21:13.742846
