temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.0956077576,36.6978988647,1014.8659668,345.382553355,76.8587936735,171.269206419,-45.0793533325,14.8398485184,10.5600471497,0.252871066332,0.944463133812,0.219570860267,['x'],['y'],['z'],2017-05-12 17:44:15.503357
30.1308784485,36.9682693481,1014.87036133,345.379787129,76.8475102009,171.330350273,-45.1378173828,14.8448648453,9.82846641541,0.253113538027,0.943977534771,0.222007825971,['x'],['y'],['z'],2017-05-12 17:44:15.577794
30.0779705048,39.9603843689,1014.8684082,345.383651308,76.8224502369,171.407107939,-45.0748405457,14.8791189194,10.4366359711,0.253598421812,0.94349193573,0.220545649529,['x'],['y'],['z'],2017-05-12 17:44:15.653250
30.1485137939,38.2600440979,1014.87011719,345.375839279,76.82689669,171.436204545,-44.8938827515,14.8126249313,10.86095047,0.253840863705,0.943249166012,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:15.725334
30.1485137939,38.2600440979,1014.86621094,345.377647572,76.8160435194,171.426546657,-45.1606330872,15.1083440781,11.2425384521,0.251658856869,0.94470590353,0.2212767452,['x'],['y'],['z'],2017-05-12 17:44:15.785448
30.1485137939,38.2600440979,1014.86621094,345.377647572,76.8160435194,171.426546657,-45.1606330872,15.1083440781,11.2425384521,0.251658856869,0.94470590353,0.2212767452,['x'],['y'],['z'],2017-05-12 17:44:15.785448
30.1837882996,39.8071746826,1014.86352539,345.377855893,76.8201826141,171.393584164,-45.4050559998,14.8729352951,11.497551918,0.253113538027,0.945191502571,0.222007825971,['x'],['y'],['z'],2017-05-12 17:44:15.843640
30.1485137939,39.2574157715,1014.86621094,345.379553195,76.8121981229,171.344871255,-45.4984474182,14.8530015945,11.6916046143,0.253355979919,0.944948673248,0.22078935802,['x'],['y'],['z'],2017-05-12 17:44:15.898353
30.1308784485,39.6028900146,1014.86621094,345.382840223,76.8101763869,171.292811553,-45.5844268799,14.9307937622,11.4935054779,0.252628654242,0.943977534771,0.22176413238,['x'],['y'],['z'],2017-05-12 17:44:15.976874
30.1661510468,39.8912887573,1014.85864258,345.386856375,76.7937907631,171.251079097,-46.0234985352,14.9309186935,12.0493602753,0.253113538027,0.94349193573,0.221520423889,['x'],['y'],['z'],2017-05-12 17:44:16.039667
30.1661510468,39.8912887573,1014.86450195,345.384419705,76.8000130655,171.176151922,-46.1052093506,14.6786623001,12.1585569382,0.253840863705,0.943977534771,0.221520423889,['x'],['y'],['z'],2017-05-12 17:44:16.093404
30.1661510468,39.509765625,1014.86669922,345.38165177,76.8270264636,171.089804671,-45.8938751221,14.6738185883,12.0115652084,0.2540833354,0.94470590353,0.219083473086,['x'],['y'],['z'],2017-05-12 17:44:16.153165
30.0779705048,38.0467529297,1014.86132812,345.380944846,76.8481727293,171.03488995,-46.1172447205,14.754658699,11.6871976852,0.253355979919,0.943977534771,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:16.211949
30.2190589905,39.1582794189,1014.86181641,345.378221308,76.8491152954,171.026721043,-45.9214744568,14.8089828491,11.1348743439,0.253840863705,0.943977534771,0.2212767452,['x'],['y'],['z'],2017-05-12 17:44:16.269801
30.2190589905,39.1582794189,1014.86181641,345.377625374,76.8455294461,171.038441648,-45.8600769043,15.1222085953,11.4287433624,0.252143740654,0.943734705448,0.222982615232,['x'],['y'],['z'],2017-05-12 17:44:16.323885
30.0779705048,37.5,1014.85620117,345.37838694,76.8397032947,171.067797801,-45.395740509,15.0051412582,10.6663570404,0.253113538027,0.944948673248,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:16.381941
30.2190589905,39.3174972534,1014.85791016,345.382534572,76.8332282754,171.111920823,-45.5006332397,14.9736423492,10.9201631546,0.252871066332,0.943734705448,0.221033036709,['x'],['y'],['z'],2017-05-12 17:44:16.436369
30.2190589905,39.3174972534,1014.86425781,345.383080987,76.8226209916,171.147424146,-45.4317703247,14.7646551132,10.9276475906,0.252628654242,0.94349193573,0.223226308823,['x'],['y'],['z'],2017-05-12 17:44:16.493143
30.025062561,38.9419822693,1014.8684082,345.385459601,76.840543408,171.148803845,-45.2792243958,14.7666835785,11.613401413,0.253598421812,0.94349193573,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:16.560932
30.113243103,39.098197937,1014.87109375,345.38334395,76.8999933745,171.105404823,-45.7317123413,14.5570802689,11.1065721512,0.253113538027,0.946648240089,0.216402813792,['x'],['y'],['z'],2017-05-12 17:44:16.615317
30.113243103,38.7106628418,1014.86914062,345.382840223,76.9377028489,171.113232219,-45.6272735596,14.4719057083,10.748506546,0.253598421812,0.945677042007,0.217621281743,['x'],['y'],['z'],2017-05-12 17:44:16.673062
30.113243103,38.7106628418,1014.86621094,345.386851252,76.8163986893,171.165291921,-45.7593154907,14.4440956116,10.9970178604,0.253355979919,0.944220304489,0.219814553857,['x'],['y'],['z'],2017-05-12 17:44:16.732829
30.201423645,37.5570793152,1014.86352539,345.392844743,76.671134226,171.194798339,-45.4174156189,14.2425842285,11.3658819199,0.252386212349,0.94227796793,0.229075044394,['x'],['y'],['z'],2017-05-12 17:44:16.792248
30.201423645,37.5570793152,1014.86352539,345.392844743,76.671134226,171.194798339,-45.4174156189,14.2425842285,11.3658819199,0.252386212349,0.94227796793,0.229075044394,['x'],['y'],['z'],2017-05-12 17:44:16.792248
30.113243103,38.8548622131,1014.86181641,345.40014963,76.5085279124,171.192803923,-45.2100296021,14.2957363129,11.5822000504,0.251901298761,0.940578460693,0.230293527246,['x'],['y'],['z'],2017-05-12 17:44:16.851649
30.113243103,39.4977455139,1014.86376953,345.392732045,76.6683406786,171.120649805,-44.9852371216,14.3356895447,11.8248195648,0.252871066332,0.943734705448,0.22078935802,['x'],['y'],['z'],2017-05-12 17:44:16.920010
30.113243103,39.4977455139,1014.8671875,345.380871421,76.9035177521,171.010533495,-44.9828834534,14.3625812531,11.3087997437,0.253355979919,0.948105037212,0.214453220367,['x'],['y'],['z'],2017-05-12 17:44:16.981491
30.1485137939,39.7801361084,1014.86987305,345.382107686,76.9337003581,170.965754775,-45.3489685059,14.6311368942,11.8317127228,0.253598421812,0.94227796793,0.224932193756,['x'],['y'],['z'],2017-05-12 17:44:17.046747
30.1485137939,39.3956069946,1014.8684082,345.387658922,76.8783894862,170.933174773,-45.3923072815,14.2895336151,11.7796735764,0.2540833354,0.945677042007,0.217864990234,['x'],['y'],['z'],2017-05-12 17:44:17.115547
30.201423645,39.665977478,1014.86938477,345.381827648,76.97421021,170.87749507,-45.5525283813,14.4400529861,11.2768354416,0.2540833354,0.945191502571,0.217377588153,['x'],['y'],['z'],2017-05-12 17:44:17.170279
30.1837882996,37.6892623901,1014.8671875,345.378542327,77.0008342874,170.880951146,-45.3799591064,14.3424053192,11.0667676926,0.252871066332,0.946648240089,0.21591539681,['x'],['y'],['z'],2017-05-12 17:44:17.236460
30.1837882996,37.6892623901,1014.86499023,345.386403875,76.8609110321,170.918189338,-45.556968689,14.5885629654,11.4233398438,0.252871066332,0.942763566971,0.220301941037,['x'],['y'],['z'],2017-05-12 17:44:17.297274
30.1837882996,39.1222305298,1014.86962891,345.376182496,76.8461305027,170.910129714,-45.3292007446,14.5058431625,11.3018264771,0.261599123478,0.970927536488,0.189352452755,['x'],['y'],['z'],2017-05-12 17:44:17.369634
30.201423645,38.9900474548,1014.86791992,345.394036611,76.7294503811,170.935059905,-45.1337890625,14.4710512161,11.4441833496,0.252871066332,0.947619378567,0.22176413238,['x'],['y'],['z'],2017-05-12 17:44:17.424073
30.1837882996,39.2123565674,1014.86816406,345.397299734,76.740890948,170.918858696,-45.0845527649,14.3762378693,11.4571170807,0.253355979919,0.940821230412,0.22688177228,['x'],['y'],['z'],2017-05-12 17:44:17.486794
30.1661510468,38.449306488,1014.86987305,345.39302745,76.8020621222,170.892138996,-45.1403961182,14.3540430069,11.4680328369,0.251416414976,0.94591987133,0.219327166677,['x'],['y'],['z'],2017-05-12 17:44:17.553238
30.1661510468,38.449306488,1014.87402344,345.403448612,76.7677062707,170.868124051,-45.0310707092,14.4022321701,11.456202507,0.252386212349,0.942763566971,0.226394385099,['x'],['y'],['z'],2017-05-12 17:44:17.610428
30.1308784485,39.0351104736,1014.87475586,345.403921602,76.7100253231,170.884530165,-45.1220779419,14.7000579834,11.1266679764,0.251658856869,0.943249166012,0.224688500166,['x'],['y'],['z'],2017-05-12 17:44:17.670020
30.113243103,39.3265113831,1014.87817383,345.398860432,76.7630275911,170.884557486,-44.9743232727,14.7123003006,11.752820015,0.252871066332,0.945434331894,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:17.725499
30.1308784485,38.767742157,1014.87475586,345.394478866,76.843972163,170.846458691,-45.2129478455,14.7131109238,11.3242387772,0.2540833354,0.945191502571,0.219570860267,['x'],['y'],['z'],2017-05-12 17:44:17.782637
30.1308784485,38.767742157,1014.87475586,345.394478866,76.843972163,170.846458691,-45.2129478455,14.7131109238,11.3242387772,0.2540833354,0.945191502571,0.219570860267,['x'],['y'],['z'],2017-05-12 17:44:17.782637
30.1308784485,38.767742157,1014.87768555,345.387776743,76.8705962403,170.857182088,-45.3058395386,14.8782377243,11.0498209,0.252871066332,0.945677042007,0.222007825971,['x'],['y'],['z'],2017-05-12 17:44:17.849900
30.1661510468,39.7621116638,1014.87353516,345.389994846,76.9133942057,170.892029713,-45.1733627319,15.0044145584,10.6426944733,0.254810661077,0.943006336689,0.217621281743,['x'],['y'],['z'],2017-05-12 17:44:17.903895
30.201423645,39.5037536621,1014.87841797,345.381233421,76.9542933784,170.956766246,-45.3391647339,14.9750328064,10.6483230591,0.250689089298,0.943977534771,0.219570860267,['x'],['y'],['z'],2017-05-12 17:44:17.962030
30.1837882996,39.2393913269,1014.87597656,345.388895186,76.9116046961,171.024617345,-45.5056838989,14.7291946411,10.6178045273,0.254810661077,0.943006336689,0.218352377415,['x'],['y'],['z'],2017-05-12 17:44:18.020650
30.1837882996,39.2393913269,1014.87646484,345.389434771,76.859210315,171.078657802,-45.5231399536,14.8946905136,11.2458028793,0.251901298761,0.944220304489,0.223957404494,['x'],['y'],['z'],2017-05-12 17:44:18.087987
30.1485137939,39.7861442566,1014.87744141,345.388306082,76.8027246506,171.058235536,-45.8061218262,15.1162023544,11.6635856628,0.256265312433,0.942763566971,0.222495228052,['x'],['y'],['z'],2017-05-12 17:44:18.143410
30.113243103,39.4286499023,1014.87988281,345.377364119,76.8364589549,171.055585423,-45.7105865479,14.9273481369,11.0156679153,0.2540833354,0.946891009808,0.215184316039,['x'],['y'],['z'],2017-05-12 17:44:18.204354
30.0426979065,39.5518226624,1014.87939453,345.376247383,76.836028653,171.083602859,-45.6459465027,14.4868888855,10.9779701233,0.252143740654,0.944948673248,0.22078935802,['x'],['y'],['z'],2017-05-12 17:44:18.262097
30.0426979065,39.5518226624,1014.87670898,345.390821299,76.6764890943,171.132725579,-45.3794593811,14.5052175522,11.3008480072,0.252143740654,0.94227796793,0.230537220836,['x'],['y'],['z'],2017-05-12 17:44:18.318493
30.2190589905,39.2333831787,1014.88232422,345.394152724,76.5241963664,171.153994788,-45.4379005432,14.4563407898,11.2981147766,0.252143740654,0.941792368889,0.228100240231,['x'],['y'],['z'],2017-05-12 17:44:18.372834
30.2190589905,40.0895614624,1014.87646484,345.387103969,76.6447082241,171.123682409,-45.3791885376,14.5904388428,10.9777364731,0.254325777292,0.944463133812,0.219570860267,['x'],['y'],['z'],2017-05-12 17:44:18.431328
30.2190589905,40.0895614624,1014.88012695,345.37892311,76.7525705715,171.130184749,-45.2517852783,14.7428407669,10.6240663528,0.254325777292,0.94591987133,0.223713696003,['x'],['y'],['z'],2017-05-12 17:44:18.491191
30.1837882996,38.9600067139,1014.87573242,345.375738534,76.7080650589,171.154828072,-45.4245796204,14.6680955887,11.2020511627,0.251658856869,0.942035198212,0.228587657213,['x'],['y'],['z'],2017-05-12 17:44:18.548640
30.201423645,39.4316558838,1014.87768555,345.375397025,76.6800681134,171.162682789,-45.1906852722,14.574297905,11.0091896057,0.251416414976,0.945191502571,0.218352377415,['x'],['y'],['z'],2017-05-12 17:44:18.609592
30.1485137939,38.6505813599,1014.87304688,345.380500884,76.7265475507,171.159049128,-45.3517570496,14.9537134171,10.9995775223,0.250689089298,0.94591987133,0.225175887346,['x'],['y'],['z'],2017-05-12 17:44:18.663509
30.1485137939,38.6505813599,1014.87084961,345.390390997,76.6358562989,171.205057283,-45.3340301514,14.7952919006,11.0542058945,0.252143740654,0.941306829453,0.231024608016,['x'],['y'],['z'],2017-05-12 17:44:18.719695
30.0956077576,38.9149475098,1014.87280273,345.391429186,76.593830145,171.235888757,-45.3607711792,14.4782991409,10.7563009262,0.252628654242,0.943249166012,0.226638063788,['x'],['y'],['z'],2017-05-12 17:44:18.773510
30.0956077576,38.9149475098,1014.87280273,345.391429186,76.593830145,171.235888757,-45.3607711792,14.4782991409,10.7563009262,0.252628654242,0.943249166012,0.226638063788,['x'],['y'],['z'],2017-05-12 17:44:18.773510
30.2190589905,40.1436347961,1014.87353516,345.377266789,76.8565055601,171.201246037,-45.3883209229,14.5303916931,11.0378732681,0.254325777292,0.948347806931,0.207873418927,['x'],['y'],['z'],2017-05-12 17:44:18.841761
30.0956077576,38.5844917297,1014.86206055,345.362363316,77.0878987088,171.14575758,-45.3605766296,14.5234661102,11.128824234,0.252386212349,0.94470590353,0.216402813792,['x'],['y'],['z'],2017-05-12 17:44:18.902453
30.0956077576,38.5844917297,1014.86865234,345.371640421,76.9135034887,171.16414445,-45.5037536621,14.4695158005,11.3328819275,0.251173973083,0.942035198212,0.225906968117,['x'],['y'],['z'],2017-05-12 17:44:18.958717
30.2366943359,40.5792350769,1014.86816406,345.376921864,76.8813742789,171.165305582,-45.6600418091,14.594625473,11.3476829529,0.254325777292,0.946405470371,0.214696928859,['x'],['y'],['z'],2017-05-12 17:44:19.012635
30.025062561,38.6986465454,1014.86914062,345.369746751,77.0495950079,171.102700068,-45.6752471924,14.5556402206,11.0457420349,0.254568189383,0.946648240089,0.213722124696,['x'],['y'],['z'],2017-05-12 17:44:19.080527
30.0956077576,39.488735199,1014.86401367,345.370083137,76.9553179068,171.129392447,-45.743106842,14.672794342,11.2694234848,0.252871066332,0.944463133812,0.222007825971,['x'],['y'],['z'],2017-05-12 17:44:19.138139
30.0956077576,39.488735199,1014.86572266,345.374085628,76.8484732576,171.124993805,-45.8801689148,14.6617717743,11.9550065994,0.252628654242,0.941306829453,0.22078935802,['x'],['y'],['z'],2017-05-12 17:44:19.191227
30.1485137939,39.1642875671,1014.86328125,345.37425126,76.8606583151,171.072401349,-46.0465278625,14.8401021957,11.6551094055,0.254568189383,0.947376668453,0.216890200973,['x'],['y'],['z'],2017-05-12 17:44:19.249269
30.2190589905,39.1913261414,1014.86328125,345.374768647,76.8459460876,171.046678856,-45.6394729614,14.8060741425,11.646276474,0.2540833354,0.943734705448,0.220545649529,['x'],['y'],['z'],2017-05-12 17:44:19.303713
30.2190589905,39.1913261414,1014.86914062,345.376824534,76.7897541213,171.022021873,-45.2976913452,14.7499113083,11.7179422379,0.252871066332,0.943734705448,0.222495228052,['x'],['y'],['z'],2017-05-12 17:44:19.363841
30.1485137939,38.8037948608,1014.87109375,345.380637487,76.7607189872,170.990165871,-45.5827903748,14.7886352539,11.5264091492,0.253355979919,0.944463133812,0.221033036709,['x'],['y'],['z'],2017-05-12 17:44:19.428371
30.113243103,39.7410812378,1014.86889648,345.383402006,76.716302267,170.986955682,-45.5534896851,14.8051481247,11.6000013351,0.253355979919,0.943734705448,0.224444791675,['x'],['y'],['z'],2017-05-12 17:44:19.505507
30.1837882996,39.0921897888,1014.86694336,345.387281554,76.6210347884,170.999291004,-45.1907196045,14.9242944717,11.4314756393,0.253113538027,0.943977534771,0.223470017314,['x'],['y'],['z'],2017-05-12 17:44:19.582286
30.1661510468,38.5484428406,1014.86791992,345.383557393,76.6650895086,170.9977064,-45.1969299316,14.9091939926,10.88920784,0.252386212349,0.943734705448,0.22176413238,['x'],['y'],['z'],2017-05-12 17:44:19.656543
30.1308784485,37.4729614258,1014.86450195,345.388290714,76.7233851732,171.022185798,-45.189037323,14.9203081131,11.086186409,0.2540833354,0.943006336689,0.224932193756,['x'],['y'],['z'],2017-05-12 17:44:19.734694
30.2719688416,39.1342468262,1014.86206055,345.380859468,76.8256740862,171.026789345,-45.1492347717,14.8379430771,10.64752388,0.250931531191,0.945434331894,0.2212767452,['x'],['y'],['z'],2017-05-12 17:44:19.808804
30.2719688416,39.1342468262,1014.86206055,345.380859468,76.8256740862,171.026789345,-45.1492347717,14.8379430771,10.64752388,0.250931531191,0.945434331894,0.2212767452,['x'],['y'],['z'],2017-05-12 17:44:19.808804
30.1661510468,40.2277526855,1014.86694336,345.38190961,76.8350724265,171.07102165,-45.2445297241,14.856716156,10.7174806595,0.253113538027,0.945434331894,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:19.886889
30.113243103,39.2273750305,1014.86230469,345.378612336,76.8517654088,171.11866905,-45.2511291504,14.8762245178,10.5924577713,0.256507784128,0.94349193573,0.218108668923,['x'],['y'],['z'],2017-05-12 17:44:19.964931
30.0956077576,39.3205032349,1014.87451172,345.373884138,76.9103752621,171.151221732,-45.3139152527,14.6674766541,10.697476387,0.253598421812,0.944948673248,0.218596085906,['x'],['y'],['z'],2017-05-12 17:44:20.040157
30.0779705048,39.9153213501,1014.87939453,345.367873571,76.8965372988,171.169444676,-45.4299468994,14.5993337631,11.0448331833,0.250689089298,0.944463133812,0.22078935802,['x'],['y'],['z'],2017-05-12 17:44:20.120935
30.2190589905,38.5694694519,1014.89086914,345.376901374,76.8793183919,171.179102564,-45.5764694214,14.5552501678,11.2533569336,0.254325777292,0.944220304489,0.2212767452,['x'],['y'],['z'],2017-05-12 17:44:20.195745
30.1485137939,39.3235092163,1014.88696289,345.385427157,76.7468946843,171.204155698,-45.6045265198,14.5037651062,10.9802207947,0.253355979919,0.94227796793,0.222982615232,['x'],['y'],['z'],2017-05-12 17:44:20.270731
30.1485137939,38.8128051758,1014.88305664,345.370877147,76.7579049492,171.230192379,-45.410861969,14.43080616,10.9323730469,0.249719306827,0.949804544449,0.212747350335,['x'],['y'],['z'],2017-05-12 17:44:20.348987
30.2366943359,39.5818634033,1014.8828125,345.376845025,76.8800219014,171.22263819,-45.3036613464,14.415512085,10.615234375,0.255295544863,0.937664926052,0.234923765063,['x'],['y'],['z'],2017-05-12 17:44:20.425707
30.1308784485,39.2724380493,1014.88330078,345.374649119,76.8762721275,171.264220381,-45.4441490173,14.2054719925,10.3742227554,0.248749524355,0.944220304489,0.220301941037,['x'],['y'],['z'],2017-05-12 17:44:20.503579
30.060333252,39.3144950867,1014.88134766,345.374164176,76.8855406942,171.277320684,-45.3921737671,14.3426742554,11.0587491989,0.252628654242,0.943734705448,0.217621281743,['x'],['y'],['z'],2017-05-12 17:44:20.581526
30.1308784485,39.3144950867,1014.87866211,345.380727987,76.8569153714,171.286377515,-45.4285049438,14.4363355637,10.7697515488,0.253355979919,0.943977534771,0.218839764595,['x'],['y'],['z'],2017-05-12 17:44:20.656488
30.1308784485,40.4770927429,1014.87426758,345.377439251,76.8662044287,171.305857214,-45.1745681763,14.414814949,10.7045307159,0.254810661077,0.944463133812,0.219083473086,['x'],['y'],['z'],2017-05-12 17:44:20.732457
30.1485137939,39.9633865356,1014.88037109,345.375634374,76.9268496783,171.292893515,-45.3243522644,14.2607698441,10.881483078,0.256750226021,0.95150411129,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:20.807785
30.1485137939,39.9633865356,1014.88037109,345.375634374,76.9268496783,171.292893515,-45.3243522644,14.2607698441,10.881483078,0.256750226021,0.95150411129,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:20.807785
30.3072395325,39.4647026062,1014.87817383,345.35980541,76.9063317901,171.284068911,-45.3199882507,14.3960285187,11.0281448364,0.258447349072,0.950775742531,0.220058262348,['x'],['y'],['z'],2017-05-12 17:44:20.885869
30.2719688416,41.366317749,1014.87475586,345.359387061,76.8524552579,171.296445214,-45.421005249,14.3793754578,10.7609434128,0.251173973083,0.946648240089,0.215184316039,['x'],['y'],['z'],2017-05-12 17:44:20.963703
30.060333252,39.0261001587,1014.8737793,345.369159354,76.827941709,171.336114952,-45.5102653503,14.5585699081,10.2385196686,0.2540833354,0.943249166012,0.221033036709,['x'],['y'],['z'],2017-05-12 17:44:21.037695
30.2366943359,40.1135940552,1014.88330078,345.371575534,76.8476604651,171.3963299,-45.5026931763,14.5822572708,10.4639310837,0.252871066332,0.944463133812,0.220301941037,['x'],['y'],['z'],2017-05-12 17:44:21.115501
30.201423645,40.1556510925,1014.8828125,345.368384128,76.8595996358,171.423473072,-45.1834106445,14.8870544434,10.8121232986,0.251173973083,0.94227796793,0.220545649529,['x'],['y'],['z'],2017-05-12 17:44:21.193648
30.2366943359,39.7290649414,1014.88232422,345.365337864,76.8902945059,171.434346733,-45.2012786865,15.1818628311,10.9394245148,0.251416414976,0.944220304489,0.217864990234,['x'],['y'],['z'],2017-05-12 17:44:21.267964
30.2190589905,40.0745391846,1014.87060547,345.359711495,76.9047540164,171.434633601,-45.5774230957,14.7187433243,10.495174408,0.250931531191,0.941792368889,0.222007825971,['x'],['y'],['z'],2017-05-12 17:44:21.345884
30.2366943359,39.4737129211,1014.86132812,345.36061308,76.8981902046,171.480040699,-45.4820671082,14.5961513519,10.2880010605,0.252871066332,0.943734705448,0.222738921642,['x'],['y'],['z'],2017-05-12 17:44:21.423365
30.2719688416,40.2908363342,1014.85913086,345.359807118,76.9044603182,171.519956324,-45.371925354,14.6781177521,10.0184984207,0.254325777292,0.947619378567,0.217133894563,['x'],['y'],['z'],2017-05-12 17:44:21.508477
30.3248767853,37.4669532776,1014.85961914,345.361541986,76.9232501687,171.575130592,-45.5217475891,14.8166685104,10.3170547485,0.254810661077,0.943734705448,0.221033036709,['x'],['y'],['z'],2017-05-12 17:44:21.588672
30.1661510468,39.9994354248,1014.86010742,345.361231212,76.8979033366,171.634676181,-45.4382171631,14.4550437927,10.5730772018,0.2540833354,0.944463133812,0.220301941037,['x'],['y'],['z'],2017-05-12 17:44:21.679485
30.2543315887,39.5187759399,1014.859375,345.362554561,76.8648315607,171.629403275,-45.2731933594,14.4033823013,11.0151185989,0.253355979919,0.944463133812,0.219570860267,['x'],['y'],['z'],2017-05-12 17:44:21.755637
30.0956077576,40.4560623169,1014.85351562,345.360894825,76.8590327301,171.593025688,-45.2406425476,14.5153064728,10.9844026566,0.252143740654,0.944220304489,0.219570860267,['x'],['y'],['z'],2017-05-12 17:44:21.834109
30.0956077576,40.4560623169,1014.85351562,345.360894825,76.8590327301,171.593025688,-45.2406425476,14.5153064728,10.9844026566,0.252143740654,0.944220304489,0.219570860267,['x'],['y'],['z'],2017-05-12 17:44:21.834109
30.201423645,38.3621864319,1014.85644531,345.363174401,76.8799672599,171.570772932,-45.2720146179,14.0638465881,10.4659490585,0.253598421812,0.944220304489,0.217377588153,['x'],['y'],['z'],2017-05-12 17:44:21.917833
30.2719688416,38.0527610779,1014.85888672,345.366295798,76.8751383161,171.566674818,-45.2675018311,14.330283165,10.5861167908,0.2540833354,0.94591987133,0.217864990234,['x'],['y'],['z'],2017-05-12 17:44:21.997498
30.1837882996,40.2878341675,1014.85327148,345.373168675,76.8196703499,171.591686971,-45.4392776489,14.8212957382,10.6860151291,0.253113538027,0.941549599171,0.22176413238,['x'],['y'],['z'],2017-05-12 17:44:22.073250
30.1837882996,36.5116424561,1014.85058594,345.364405543,76.9901450414,171.56999429,-45.3477745056,14.567158699,10.6375665665,0.255295544863,0.949561715126,0.211041465402,['x'],['y'],['z'],2017-05-12 17:44:22.147318
30.1485137939,39.7020263672,1014.85766602,345.358161042,77.0670666318,171.552631949,-45.3929100037,14.4438505173,10.5569562912,0.253840863705,0.945434331894,0.216402813792,['x'],['y'],['z'],2017-05-12 17:44:22.225427
30.1837882996,38.2900848389,1014.86645508,345.365998684,76.8856294867,171.584501612,-45.1858863831,14.3467826843,11.4932794571,0.253113538027,0.944220304489,0.218839764595,['x'],['y'],['z'],2017-05-12 17:44:22.310741
30.2366943359,38.8338317871,1014.86767578,345.360389392,77.0854535011,171.471325377,-45.1574745178,14.3723058701,11.2145395279,0.252871066332,0.948833405972,0.211772561073,['x'],['y'],['z'],2017-05-12 17:44:22.391617
30.2543315887,39.4046173096,1014.86621094,345.377792714,76.9292402446,171.467664396,-45.4685211182,14.5620384216,11.3516960144,0.253355979919,0.941306829453,0.229562431574,['x'],['y'],['z'],2017-05-12 17:44:22.467658
30.060333252,38.0707855225,1014.86694336,345.388188261,76.660950414,171.502662285,-45.7260665894,14.8302783966,11.1606998444,0.252628654242,0.941549599171,0.225419580936,['x'],['y'],['z'],2017-05-12 17:44:22.529183
30.1661510468,39.179309845,1014.8737793,345.379525874,76.7025052849,171.470505755,-45.7776603699,14.8508996964,11.317442894,0.253598421812,0.947376668453,0.216646492481,['x'],['y'],['z'],2017-05-12 17:44:22.587268
30.2366943359,39.5217819214,1014.875,345.379599299,76.7738329504,171.429128469,-45.5948028564,14.7273960114,11.0070562363,0.253598421812,0.942763566971,0.223470017314,['x'],['y'],['z'],2017-05-12 17:44:22.646544
30.2366943359,39.5217819214,1014.87719727,345.380862884,76.7648990629,171.425399185,-45.7090682983,15.0485506058,11.2467269897,0.252871066332,0.940578460693,0.228100240231,['x'],['y'],['z'],2017-05-12 17:44:22.701105
30.201423645,39.798160553,1014.86914062,345.380625534,76.8006892542,171.401821372,-45.3723182678,14.8877868652,11.288611412,0.254568189383,0.944220304489,0.214696928859,['x'],['y'],['z'],2017-05-12 17:44:22.759760
30.2190589905,39.9423599243,1014.87182617,345.366891732,77.017281383,171.310064611,-45.3638839722,14.7422981262,11.5399961472,0.252628654242,0.947376668453,0.213234737515,['x'],['y'],['z'],2017-05-12 17:44:22.825811
30.2190589905,39.9423599243,1014.87182617,345.366891732,77.017281383,171.310064611,-45.3638839722,14.7422981262,11.5399961472,0.252628654242,0.947376668453,0.213234737515,['x'],['y'],['z'],2017-05-12 17:44:22.825811
30.113243103,39.3926010132,1014.86889648,345.373757779,77.0143307412,171.240246417,-45.5021514893,14.6090078354,11.4166116714,0.252871066332,0.941549599171,0.225419580936,['x'],['y'],['z'],2017-05-12 17:44:22.894184
30.1308784485,39.3835906982,1014.87255859,345.374174421,76.9457078306,171.238306644,-45.5807647705,14.607003212,11.186413765,0.252386212349,0.945191502571,0.216159105301,['x'],['y'],['z'],2017-05-12 17:44:22.962349
30.1308784485,39.3835906982,1014.87353516,345.367320326,77.0872430106,171.183856375,-45.6833229065,14.5065984726,11.3889331818,0.254325777292,0.946405470371,0.217377588153,['x'],['y'],['z'],2017-05-12 17:44:23.021369
30.2190589905,39.5638389587,1014.87841797,345.365621316,77.1033349363,171.153147845,-45.7862091064,14.8460702896,11.6972827911,0.251901298761,0.943734705448,0.219083473086,['x'],['y'],['z'],2017-05-12 17:44:23.081164
30.1837882996,39.098197937,1014.87939453,345.367788194,77.0179165905,171.107016747,-45.8714332581,14.8868780136,11.9384431839,0.252386212349,0.943977534771,0.218108668923,['x'],['y'],['z'],2017-05-12 17:44:23.135045
30.1485137939,38.1098403931,1014.87939453,345.372477119,77.0018519856,171.052867008,-45.8098983765,14.6985454559,11.8790168762,0.253598421812,0.94713383913,0.215184316039,['x'],['y'],['z'],2017-05-12 17:44:23.201064
