temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
26.6212882996,24.8791675568,56.7684936523,1021.13696289,332.089236212,72.7095766961,171.451982282,-36.1822967529,16.1386241913,10.6940555573,0.471314877272,0.845646500587,0.259780853987,-0.00879768654704,0.00489444192499,-0.00195043953136,2017-05-12 18:29:01.714689
26.6212882996,24.8791675568,56.7684936523,1021.1328125,332.090059249,72.7043994127,171.530720702,-36.0539360046,16.190279007,10.9375991821,0.471557319164,0.848074495792,0.257831275463,0.00128210708499,0.00245008058846,-0.000728078186512,2017-05-12 18:29:01.775517
26.6036510468,24.8729171753,55.8762664795,1021.12915039,332.089473561,72.7153618663,171.542127118,-36.1556282043,16.3353328705,11.5225086212,0.471314877272,0.84710329771,0.261974096298,0.00189382210374,-0.00152088049799,-0.00225474033505,2017-05-12 18:29:01.843892
26.6918315887,24.8812503815,55.3625602722,1021.13305664,332.086847353,72.7239747348,171.516937381,-36.5445365906,16.3213272095,12.0428419113,0.469617754221,0.848317205906,0.263192594051,-0.00726784020662,0.0055029373616,-0.00103250984102,2017-05-12 18:29:01.901558
26.6036510468,24.8833332062,55.8462257385,1021.1315918,332.097633929,72.7075481299,171.483524095,-36.2867240906,16.1359825134,11.4537010193,0.475436449051,0.846860468388,0.258562356234,-0.00024226680398,0.00122628826648,-0.00194797338918,2017-05-12 18:29:01.955971
26.6036510468,24.8770828247,55.8462257385,1021.1262207,332.089572598,72.721345112,171.487635869,-36.36485672,16.0737266541,11.1708545685,0.468163073063,0.849288403988,0.260511934757,-0.00696065276861,0.00427948310971,-0.000725844874978,2017-05-12 18:29:02.012839
26.7623767853,24.8854160309,55.2363891602,1021.125,332.098969231,72.715170621,171.491679341,-36.5292625427,15.8349676132,11.6323308945,0.473012000322,0.843704164028,0.262461513281,-0.00176708772779,0.00183507148176,-0.00103100761771,2017-05-12 18:29:02.072035
26.638923645,24.8916664124,56.1045837402,1021.12573242,332.089488929,72.7091805451,171.494015266,-36.398727417,15.8519287109,11.009973526,0.470829963684,0.849288403988,0.260024547577,-0.00482092425227,0.000308009795845,-0.00164124369621,2017-05-12 18:29:02.126344
26.638923645,24.8833332062,56.1045837402,1021.12792969,332.091047919,72.7242001311,171.524450589,-36.1199684143,15.6844758987,10.9105482101,0.47204220295,0.846617698669,0.263436287642,-0.000238094478846,0.00305608008057,0.000191546045244,2017-05-12 18:29:02.183174
26.6918315887,24.8854160309,56.6663513184,1021.12670898,332.090375146,72.722246697,171.536567344,-35.9355697632,15.7043018341,11.1918087006,0.469617754221,0.848317205906,0.259537160397,-0.00542942434549,0.0012234589085,-0.00164065230638,2017-05-12 18:29:02.237707
26.6565589905,24.8875007629,56.086555481,1021.12426758,332.091343325,72.724664584,171.523576324,-36.0944213867,15.9114303589,11.6874418259,0.472769528627,0.846860468388,0.258562356234,0.000373672693968,0.000306697562337,-0.00225099176168,2017-05-12 18:29:02.302895
26.5683784485,24.8895835876,55.8492279053,1021.12231445,332.092012683,72.7407974908,171.469836396,-36.6173095703,16.1695919037,11.9635820389,0.471072405577,0.84783166647,0.259293437004,-0.00634381175041,0.0058033298701,0.000803783535957,2017-05-12 18:29:02.357378
26.5683784485,24.8916664124,55.8492279053,1021.12548828,332.090762759,72.7310986222,171.426451034,-36.7575721741,16.0030708313,11.9935150146,0.471557319164,0.846132159233,0.260999321938,-0.00115094333887,0.000304900109768,-0.000417576171458,2017-05-12 18:29:02.414426
26.5860137939,24.8979167938,55.8011627197,1021.12084961,332.090429787,72.7390148114,171.37175488,-36.2239952087,15.8825263977,11.941116333,0.470345079899,0.846132159233,0.258806049824,-0.00450908392668,0.00427454803139,-0.00102830026299,2017-05-12 18:29:02.472638
26.6565589905,24.8916664124,55.9874191284,1021.12060547,332.092236372,72.7393085095,171.38511473,-36.7197227478,15.9398460388,10.9004087448,0.469132840633,0.84467536211,0.25661277771,-0.000843681395054,-0.000918061472476,-0.00194399664178,2017-05-12 18:29:02.527196
26.6565589905,24.8937492371,55.9874191284,1021.12182617,332.095246778,72.7542051521,171.424593223,-36.6003303528,16.3261909485,11.246547699,0.470829963684,0.84588932991,0.262461513281,-0.00175866857171,0.00305169075727,-0.00285966694355,2017-05-12 18:29:02.584904
26.638923645,24.8979167938,53.346786499,1021.1171875,332.095082853,72.7447863212,171.455492999,-36.4458580017,16.2134170532,11.496172905,0.471314877272,0.847346127033,0.259049743414,-0.0023687928915,-0.000613550655544,-0.0022484306246,2017-05-12 18:29:02.639743
26.5860137939,24.8916664124,55.7410812378,1021.11743164,332.096085184,72.7533855294,171.442693224,-36.3595466614,16.0851593018,11.263833046,0.471072405577,0.847588837147,0.261730402708,-0.00358937308192,0.000301978550851,-0.000415592454374,2017-05-12 18:29:02.697612
26.6741962433,24.8979167938,56.8676300049,1021.11645508,332.094336655,72.7510905859,171.478606359,-36.498626709,16.0191631317,10.8336963654,0.470829963684,0.84783166647,0.260755628347,-0.00297789275646,0.00152337737381,-0.00133144296706,2017-05-12 18:29:02.755881
26.6741962433,24.8958339691,56.8676300049,1021.11523438,332.095048703,72.7495742839,171.528780929,-36.6142120361,16.2775707245,11.2573766708,0.469860196114,0.84588932991,0.26124304533,0.000688552856445,0.0024384977296,-0.00224724132568,2017-05-12 18:29:02.823549
26.6918315887,24.8979167938,54.7346954346,1021.11108398,332.09846892,72.7520126614,171.554325836,-36.6929855347,16.691904068,11.2511320114,0.469375282526,0.848317205906,0.260024547577,-0.00602970644832,0.00457575730979,-0.00102521665394,2017-05-12 18:29:02.881904
26.638923645,24.9020824432,55.6329345703,1021.109375,332.102261382,72.7419039814,171.584979725,-36.3840713501,16.5550270081,11.3997268677,0.47204220295,0.847346127033,0.259293437004,0.00343939289451,-0.000312111340463,-0.000414187088609,2017-05-12 18:29:02.943637
26.5683784485,24.8937492371,56.3749542236,1021.10571289,332.097808099,72.7478325856,171.590443876,-36.1835136414,16.4848461151,11.7965011597,0.470102608204,0.847588837147,0.260999321938,-0.0041947811842,0.000908517278731,0.000196817331016,2017-05-12 18:29:03.001748
26.5683784485,24.8979167938,56.3749542236,1021.10473633,332.095724891,72.7417195663,171.564393535,-35.9467201233,16.3839874268,11.4639091492,0.471799731255,0.84710329771,0.260268211365,-0.00052897259593,-8.08667391539e-06,-0.000413730740547,2017-05-12 18:29:03.055119
26.6036510468,24.8937492371,56.1826858521,1021.10253906,332.091788995,72.7469310006,171.568805837,-35.8259658813,16.2806568146,11.0242052078,0.470829963684,0.847588837147,0.260024547577,-0.00388757884502,0.0033507514745,-0.00132973585278,2017-05-12 18:29:03.116141
26.7800121307,24.8958339691,55.9874191284,1021.10449219,332.094580835,72.7461523591,171.602956783,-35.9234848022,16.381483078,11.0768404007,0.470587521791,0.847588837147,0.262217819691,-0.00296995043755,0.00304411444813,-0.00102406088263,2017-05-12 18:29:03.174036
26.7800121307,24.8958339691,55.9874191284,1021.10449219,332.094580835,72.7461523591,171.602956783,-35.9234848022,16.381483078,11.0768404007,0.470587521791,0.847588837147,0.262217819691,-0.00296995043755,0.00304411444813,-0.00102406088263,2017-05-12 18:29:03.174036
26.5683784485,24.8979167938,55.9093132019,1021.10498047,332.095782948,72.7332774525,171.635290898,-36.0825233459,16.3577880859,11.1563215256,0.471314877272,0.848317205906,0.260511934757,-0.00480080395937,0.00151638966054,-0.0010239481926,2017-05-12 18:29:03.232259
26.5683784485,24.8979167938,55.9093132019,1021.11254883,332.092985985,72.7299101692,171.65448373,-36.1614532471,16.0877609253,11.2701864243,0.471557319164,0.846860468388,0.262217819691,-0.00357763841748,0.000904757529497,-0.00193977495655,2017-05-12 18:29:03.292758
26.6565589905,24.8999996185,56.0444984436,1021.11645508,332.093597287,72.72452115,171.635905616,-36.2142448425,15.9702482224,11.473739624,0.472284644842,0.84783166647,0.260511934757,-0.00449270755053,0.00151516497135,-0.00224455539137,2017-05-12 18:29:03.347178
26.5860137939,24.9104175568,55.4226455688,1021.12109375,332.091870957,72.7231756027,171.612778595,-36.1732254028,15.9809856415,11.2539329529,0.471314877272,0.846132159233,0.259780853987,-0.0032695196569,0.00212523899972,-0.00193872721866,2017-05-12 18:29:03.412134
26.727104187,24.8916664124,56.0715332031,1021.11474609,332.090954004,72.7201293383,171.600224707,-36.1201324463,15.6979398727,11.6704797745,0.470345079899,0.848317205906,0.262217819691,-0.00632251426578,0.00365179032087,-0.000105761922896,2017-05-12 18:29:03.466756
26.727104187,24.8979167938,56.0715332031,1021.11206055,332.091607995,72.7143988096,171.573286441,-36.2746429443,15.7641429901,11.144826889,0.47204220295,0.848317205906,0.258562356234,-0.00326685607433,0.00304018426687,-0.00132714863867,2017-05-12 18:29:03.524291
26.6212882996,24.9020824432,55.7320709229,1021.11157227,332.09042808,72.7183329986,171.567207573,-36.6008110046,15.9626121521,11.4916954041,0.469860196114,0.847588837147,0.262217819691,-0.00295986235142,0.00364979729056,-0.000410456210375,2017-05-12 18:29:03.583070
26.7094688416,24.9020824432,55.509765625,1021.10693359,332.092121966,72.708743413,171.553834062,-36.2897758484,15.7486867905,11.6910161972,0.470587521791,0.84588932991,0.261974096298,-0.00356931984425,0.00120541732758,-0.00163181778044,2017-05-12 18:29:03.651292
26.7447395325,24.9041671753,56.0625228882,1021.10058594,332.091334787,72.7032656013,171.500162436,-36.0200042725,15.83132267,11.5504627228,0.470587521791,0.848074495792,0.261730402708,-0.00570604205132,0.00273217447102,-0.000715124420822,2017-05-12 18:29:03.712690
26.7447395325,24.9041671753,56.0625228882,1021.10449219,332.093633146,72.6982795632,171.488974586,-36.1265335083,16.090089798,11.2905082703,0.471314877272,0.84783166647,0.260999321938,-0.00539964064956,0.00334224849939,-0.00132549274713,2017-05-12 18:29:03.770703
26.550743103,24.9041671753,55.0951919556,1021.10400391,332.095613901,72.6990718651,171.484480322,-36.2346534729,16.1528091431,11.6407051086,0.472527086735,0.848560035229,0.262461513281,-0.00264988094568,0.00364689156413,-0.00101948529482,2017-05-12 18:29:03.832206
26.5860137939,24.9020824432,56.1646652222,1021.09863281,332.095275806,72.7013394879,171.481393076,-36.2513046265,16.3292961121,11.585474968,0.469375282526,0.846617698669,0.262948900461,-0.00295424461365,0.00211893953383,-0.00193546665832,2017-05-12 18:29:03.890272
26.6212882996,24.9104175568,55.107208252,1021.09741211,332.095284344,72.701920054,171.469645151,-35.9959449768,16.2678203583,11.1667013168,0.471557319164,0.848317205906,0.260268211365,-0.00478582456708,0.00333983078599,-0.00162971671671,2017-05-12 18:29:03.951758
26.6212882996,24.9020824432,55.107208252,1021.09301758,332.097393165,72.698020016,171.516882739,-35.8546180725,16.0637931824,11.2717847824,0.47204220295,0.84783166647,0.262948900461,-0.00050875172019,0.00150631740689,-0.00224028993398,2017-05-12 18:29:04.008464
26.6918315887,24.90625,55.7110404968,1021.09399414,332.097121665,72.6988259783,171.512566059,-35.8025550842,16.1408252716,11.2944965363,0.469617754221,0.847588837147,0.261974096298,-0.000813171267509,0.00272733811289,-0.00162877514958,2017-05-12 18:29:04.062908
26.6036510468,24.9041671753,55.5728492737,1021.09130859,332.099249269,72.6987713368,171.515571343,-36.2155380249,15.7225112915,11.3086090088,0.471557319164,0.84783166647,0.259537160397,-0.00325589999557,0.00150517746806,-0.00315528688952,2017-05-12 18:29:04.120997
26.6212882996,24.90625,55.7651138306,1021.09472656,332.098194005,72.7057586203,171.45877149,-36.0044822693,15.7629842758,12.2873458862,0.470102608204,0.848074495792,0.259780853987,-0.00264403969049,0.00333695951849,-0.00132211856544,2017-05-12 18:29:04.180349
26.6212882996,24.9166660309,55.7651138306,1021.09179688,332.101614222,72.7153686965,171.400783184,-36.0861778259,15.872551918,11.1932382584,0.470587521791,0.847588837147,0.260999321938,-0.00325345247984,0.0018092142418,-0.00162690132856,2017-05-12 18:29:04.233893
26.6212882996,24.90625,54.4823532104,1021.08422852,332.10346008,72.7161063569,171.43677828,-36.1999511719,15.6760959625,10.9025611877,0.47204220295,0.84783166647,0.26148673892,-0.0026414655149,0.00455688498914,-0.00193142751232,2017-05-12 18:29:04.292071
26.6212882996,24.9083328247,55.0831756592,1021.09228516,332.106463656,72.7111339792,171.464071716,-36.2190475464,15.7676820755,11.4022502899,0.471799731255,0.848317205906,0.260999321938,-0.00569436326623,0.00119628850371,-0.000709380954504,2017-05-12 18:29:04.350068
26.6212882996,24.9041671753,55.0831756592,1021.08984375,332.106190449,72.706216243,171.437215413,-36.6407089233,15.8403358459,11.9804191589,0.47204220295,0.846617698669,0.259780853987,-0.0026387386024,0.00119537301362,-0.00070901401341,2017-05-12 18:29:04.410755
26.638923645,24.90625,55.3715744019,1021.08691406,332.102674609,72.7035319787,171.391111636,-36.7818717957,15.9616527557,11.6108694077,0.470345079899,0.847588837147,0.26124304533,-0.00263756886125,0.00180550199002,-0.00131951272488,2017-05-12 18:29:04.469774
26.497833252,24.9125003815,55.7440872192,1021.08105469,332.10172009,72.7015307332,171.375962276,-36.2794761658,16.0674877167,11.9674320221,0.47204220295,0.846860468388,0.260511934757,-0.0014150775969,0.00302670244128,-0.0010137911886,2017-05-12 18:29:04.524267
26.6212882996,24.9125003815,55.4917373657,1021.07617188,332.09515457,72.7059020543,171.297824912,-36.8856658936,16.002035141,12.734629631,0.472284644842,0.847346127033,0.260999321938,-0.0011088103056,0.00333152897656,-0.00101342517883,2017-05-12 18:29:04.582116
26.6212882996,24.9083328247,55.4917373657,1021.07617188,332.092263693,72.7105397527,171.208267472,-36.7617683411,15.9222679138,12.2072696686,0.470829963684,0.847588837147,0.260755628347,-0.00416151061654,0.00241411197931,-0.000707882456481,2017-05-12 18:29:04.650983
26.6212882996,24.9104175568,56.0685310364,1021.07421875,332.090653476,72.7132854888,171.15728694,-36.4242744446,15.9429636002,12.2344760895,0.471557319164,0.846617698669,0.262461513281,-0.00660388171673,0.00424589589238,-0.00315072154626,2017-05-12 18:29:04.719681
26.6741962433,24.9041671753,55.9453620911,1021.06542969,332.091199891,72.7046726203,171.112631163,-36.1401824951,16.242647171,11.8813095093,0.47204220295,0.848802864552,0.258318662643,-0.000800725072622,0.00119117088616,-0.000706868246198,2017-05-12 18:29:04.779076
26.6212882996,24.9125003815,55.7921524048,1021.07104492,332.095344108,72.7175748476,171.124665956,-35.8055534363,16.250421524,11.5188293457,0.470829963684,0.846860468388,0.26124304533,-0.000799637287855,0.000579263083637,-0.00253897067159,2017-05-12 18:29:04.840379
26.6212882996,24.9125003815,55.4406661987,1021.06689453,332.092333702,72.7220076404,171.119201805,-35.6284637451,16.3439064026,11.8362388611,0.469860196114,0.84783166647,0.260511934757,-0.00660140812397,0.0033270381391,-0.000705752521753,2017-05-12 18:29:04.899045
26.6212882996,24.9145832062,55.4406661987,1021.06933594,332.095909306,72.714446621,171.122521277,-35.3543243408,16.6511440277,11.6418275833,0.471557319164,0.846617698669,0.260268211365,-0.00232490897179,0.00118835456669,-0.000705488957465,2017-05-12 18:29:04.958171
26.6036510468,24.90625,55.7320709229,1021.06933594,332.090035344,72.7157716777,171.148175467,-35.4523162842,16.5469245911,11.1107263565,0.473012000322,0.84783166647,0.259780853987,0.00073004513979,0.00118741672486,-0.00162126868963,2017-05-12 18:29:05.019607
26.6565589905,24.9125003815,55.1973342896,1021.06738281,332.090491259,72.7239132631,171.210234566,-35.8178901672,16.4457397461,11.3314571381,0.471072405577,0.845646500587,0.260755628347,-0.00293303281069,0.00179729331285,-0.000399198383093,2017-05-12 18:29:05.075039
26.5860137939,24.9145832062,55.4827270508,1021.0625,332.089162787,72.7173767721,171.233102039,-35.9268722534,15.8401994705,11.2488985062,0.472284644842,0.848074495792,0.260755628347,-0.00354335084558,0.00515624321997,-0.00131513085216,2017-05-12 18:29:05.129251
26.5860137939,24.9145832062,55.4827270508,1021.06445312,332.091848759,72.7126024699,171.265641061,-35.9212722778,16.0839653015,11.1771116257,0.471314877272,0.84783166647,0.259293437004,0.00287177041173,0.000268152914941,0.000212423503399,2017-05-12 18:29:05.186042
26.638923645,24.9145832062,56.6062698364,1021.06152344,332.092029759,72.7280455276,171.313807555,-35.8555450439,16.1340808868,10.7953834534,0.470345079899,0.845646500587,0.264167398214,-0.00262498110533,0.00240534730256,-0.00223046820611,2017-05-12 18:29:05.262453
26.638923645,24.9104175568,55.7050323486,1021.06323242,332.093030382,72.7155804324,171.400318731,-35.7301445007,16.2238998413,10.7298069,0.470829963684,0.846617698669,0.260024547577,-0.00262402370572,0.00332068279386,-0.00161918718368,2017-05-12 18:29:05.337739
26.6741962433,24.9104175568,56.4951171875,1021.06298828,332.094334948,72.7130737529,171.488646737,-35.6466293335,15.8361501694,10.6067495346,0.46719327569,0.846860468388,0.263192594051,0.000737179070711,0.0005704164505,-0.00100790522993,2017-05-12 18:29:05.415297
26.6212882996,24.9041671753,55.2243728638,1021.06152344,332.097405118,72.7074866582,171.524368626,-35.4966163635,15.9309539795,11.4241065979,0.471799731255,0.847588837147,0.263192594051,-0.00750828906894,0.00392916146666,-0.00161832943559,2017-05-12 18:29:05.491753
26.6741962433,24.9166660309,55.2574157715,1021.05786133,332.101952316,72.6907322042,171.513453984,-35.5639572144,16.1271419525,11.5733890533,0.472527086735,0.848074495792,0.260511934757,0.00104464963078,-4.19616699219e-05,-0.000701897777617,2017-05-12 18:29:05.569863
26.5331058502,24.9166660309,55.72605896,1021.05908203,332.099112665,72.7067968091,171.489657605,-35.7101097107,15.9794559479,11.2361984253,0.468647956848,0.845646500587,0.263923704624,-0.00811621546745,0.00514858495444,-0.00161742139608,2017-05-12 18:29:05.645858
26.5860137939,24.9125003815,54.272064209,1021.0637207,332.104218231,72.6936486949,171.530092325,-36.0220222473,16.0987148285,10.6524343491,0.470829963684,0.846617698669,0.262217819691,-0.00872645527124,0.00545333977789,-0.00192243931815,2017-05-12 18:29:05.720729
26.638923645,24.9249992371,57.5255355835,1021.06542969,332.107329383,72.6855139396,171.59925482,-36.1945381165,16.2074127197,11.0184526443,0.470829963684,0.84710329771,0.263679981232,-0.00414313748479,0.0030089430511,-0.00192205002531,2017-05-12 18:29:05.799343
26.5683784485,24.9166660309,54.9780349731,1021.06640625,332.103793052,72.6865999397,171.622313539,-35.9854888916,16.2191181183,10.9487218857,0.473012000322,0.84904563427,0.260268211365,-0.0151371397078,0.00881125498563,-0.000699981115758,2017-05-12 18:29:05.874356
26.6036510468,24.9187507629,54.5634613037,1021.06396484,332.104860269,72.6665943156,171.676996034,-36.138885498,15.4748401642,10.8786211014,0.472284644842,0.849774003029,0.255638003349,-0.00627963244915,0.00300792232156,-8.87531787157e-05,2017-05-12 18:29:05.952333
26.5860137939,24.9187507629,54.7166748047,1021.06420898,332.107981666,72.6658361646,171.691598978,-36.061252594,15.8028421402,11.0147628784,0.473496854305,0.845403790474,0.252957344055,0.00471646338701,0.000563732348382,-0.00100458413363,2017-05-12 18:29:06.030772
26.8505573273,24.9229164124,55.8822784424,1021.06982422,332.107319137,72.6887172984,171.694494978,-36.3067855835,15.9875736237,11.024553299,0.472769528627,0.847588837147,0.259293437004,0.00258064642549,0.000867922790349,-0.00161472707987,2017-05-12 18:29:06.105553
26.5860137939,24.9208335876,56.0024414062,1021.0690918,332.107641864,72.6791140524,171.722389471,-36.1420135498,15.7285985947,10.6836662292,0.469860196114,0.848560035229,0.260268211365,-0.00108323246241,0.00117267854512,-0.00161441601813,2017-05-12 18:29:06.184169
26.638923645,24.9208335876,56.0835533142,1021.06835938,332.112334204,72.6787588825,171.760611209,-36.2496910095,15.6213207245,10.8494729996,0.470345079899,0.845160961151,0.263192594051,0.000139892101288,0.00178250670433,-8.69929790497e-05,2017-05-12 18:29:06.260981
26.5683784485,24.9249992371,54.1278610229,1021.06665039,332.108090949,72.6789023165,171.771771738,-36.1580886841,16.1311378479,10.9525184631,0.472284644842,0.846860468388,0.263192594051,-0.00535653159022,0.00422498304397,-0.000392166897655,2017-05-12 18:29:06.336136
26.5683784485,24.9208335876,54.1278610229,1021.07568359,332.107436958,72.6663415986,171.787248947,-35.8988304138,16.2092380524,11.2851648331,0.472769528627,0.848074495792,0.262461513281,-0.00352290645242,0.00117016024888,-0.00161327794194,2017-05-12 18:29:06.412876
26.550743103,24.9187507629,55.9153213501,1021.07666016,332.108384647,72.6660957118,171.779749399,-35.5226249695,16.3052406311,11.1048402786,0.473012000322,0.846374928951,0.261730402708,-0.00352213531733,0.00391806848347,-0.00130730308592,2017-05-12 18:29:06.491849
26.7447395325,24.9229164124,56.3208770752,1021.07910156,332.106560986,72.6693810328,171.787139664,-35.3274879456,15.8847513199,11.1294126511,0.47204220295,0.846374928951,0.259293437004,-0.00291018933058,0.00300076138228,-0.000696074217558,2017-05-12 18:29:06.568720
26.6918315887,24.9249992371,56.1376266479,1021.08203125,332.101207826,72.6728029576,171.763862379,-35.2570991516,15.8374528885,10.9363517761,0.470829963684,0.848560035229,0.260024547577,-0.00168753042817,0.000861827284098,-0.00130642391741,2017-05-12 18:29:06.643628
26.7094688416,24.9208335876,55.7500915527,1021.07836914,332.108483685,72.6676666553,171.76460004,-35.4743232727,16.1357765198,11.0805444717,0.470587521791,0.84710329771,0.259780853987,-0.00229744240642,0.000860844738781,-0.0022222045809,2017-05-12 18:29:06.722320
26.6918315887,24.9229164124,54.7647399902,1021.08740234,332.107211562,72.670398731,171.783847513,-35.5272750854,16.1376533508,10.7948303223,0.469375282526,0.84588932991,0.26148673892,-0.00535048544407,0.00483038369566,-0.00100016407669,2017-05-12 18:29:06.797212
26.6565589905,24.9291667938,55.3265113831,1021.09985352,332.105058345,72.6635822022,171.83465046,-35.7154350281,16.2604503632,10.9949502945,0.471314877272,0.847346127033,0.260511934757,-0.00443333759904,0.00452443026006,-0.00130520947278,2017-05-12 18:29:06.875963
26.6565589905,24.9312496185,55.8672561646,1021.10400391,332.10660026,72.6631109192,171.840346838,-35.7351493835,16.1756038666,11.3100261688,0.471314877272,0.84904563427,0.257831275463,-0.00321088731289,0.00208029523492,-0.00313721271232,2017-05-12 18:29:06.950923
26.6212882996,24.9375,55.8852806091,1021.10717773,332.110783751,72.6710612593,171.842095366,-36.0427818298,16.274230957,11.2660284042,0.471314877272,0.846860468388,0.260268211365,0.000455178320408,0.000552432611585,-0.00191501760855,2017-05-12 18:29:07.025867
26.727104187,24.9333324432,53.9896736145,1021.11425781,332.112703034,72.6799541656,171.814282836,-35.8324775696,15.7187728882,11.2517318726,0.47204220295,0.846617698669,0.260999321938,-0.00259821861982,0.00268948078156,-0.000692822039127,2017-05-12 18:29:07.104648
26.6212882996,24.9333324432,56.1105880737,1021.1159668,332.110986949,72.6773791843,171.805130382,-35.7189750671,15.9052467346,10.6607542038,0.470829963684,0.847588837147,0.26124304533,-0.00229209288955,0.00116185005754,-0.00160868186504,2017-05-12 18:29:07.181625
26.6036510468,24.9375,56.8706359863,1021.11523438,332.115197761,72.6795716751,171.836521932,-35.663444519,15.556014061,10.8892326355,0.472527086735,0.847346127033,0.259293437004,0.000763103365898,0.00116133131087,-0.00160814076662,2017-05-12 18:29:07.256439
26.7094688416,24.9458332062,55.4556884766,1021.11474609,332.114379845,72.69347111,171.827246535,-35.5082244873,15.5413160324,11.2347450256,0.470345079899,0.848560035229,0.260268211365,-0.000763442367315,0.00207695644349,-0.00160724110901,2017-05-12 18:29:07.335261
26.6918315887,24.9375,57.3122406006,1021.11279297,332.124596101,72.6965651857,171.774899965,-35.7407989502,15.5027179718,11.4490432739,0.471072405577,0.84710329771,0.261730402708,-0.00137300044298,0.00207574572414,-0.000690376386046,2017-05-12 18:29:07.410083
26.6212882996,24.9416675568,55.9033050537,1021.11303711,332.123325686,72.6899057513,171.716119357,-35.6070632935,15.6721248627,11.6230611801,0.47204220295,0.847346127033,0.261974096298,-0.00442638248205,0.00390748865902,-0.00252227857709,2017-05-12 18:29:07.488835
26.6565589905,24.9500007629,55.1642875671,1021.11547852,332.126320724,72.6859783925,171.665343731,-35.7629928589,16.5003166199,11.3180885315,0.470829963684,0.84710329771,0.260024547577,-0.00198214873672,0.000547521747649,-0.00191084807739,2017-05-12 18:29:07.563662
26.727104187,24.9500007629,52.9862937927,1021.12109375,332.12564795,72.6906434117,171.67180509,-35.6905174255,16.3083324432,11.0166273117,0.470345079899,0.846374928951,0.260755628347,-0.00167522579432,0.000852026045322,-0.00160482432693,2017-05-12 18:29:07.642300
26.6741962433,24.9437503815,57.6667289734,1021.12109375,332.127907035,72.6888334116,171.69995913,-35.4590911865,16.1184635162,10.72306633,0.471799731255,0.84783166647,0.261730402708,-0.00503354892135,0.002989561297,-0.00190964108333,2017-05-12 18:29:07.719276
26.6741962433,24.9395828247,55.8792724609,1021.12231445,332.127461365,72.681593411,171.753111662,-35.7897605896,15.9464406967,10.8295145035,0.468890398741,0.847588837147,0.259537160397,-0.00228375568986,0.000851016491652,-0.00129836518317,2017-05-12 18:29:07.796258
26.6565589905,24.9458332062,55.9423599243,1021.12231445,332.124261422,72.684264015,171.793887891,-35.7425880432,15.7718687057,10.3736381531,0.471072405577,0.847588837147,0.260999321938,-0.00411494448781,0.00146115850657,-0.00221430324018,2017-05-12 18:29:07.871042
26.6565589905,24.9479160309,55.6990242004,1021.11889648,332.124835157,72.692712959,171.85449899,-35.7451858521,15.8184299469,10.5376977921,0.469132840633,0.84710329771,0.263192594051,-0.00502993911505,0.0026819370687,-0.0022136606276,2017-05-12 18:29:07.949588
26.7447395325,24.9520835876,56.2577896118,1021.13012695,332.126494893,72.6868663171,171.894797106,-35.8433609009,16.0848331451,10.8252010345,0.470345079899,0.84783166647,0.260511934757,-0.00747170671821,0.00420824903995,-0.0012971078977,2017-05-12 18:29:08.024701
26.6918315887,24.9500007629,54.9269638062,1021.12280273,332.125723082,72.6726322029,171.914290466,-35.7269973755,16.026424408,10.7477893829,0.471072405577,0.846860468388,0.260755628347,-0.00441633537412,0.00359640549868,-0.00129659473896,2017-05-12 18:29:08.103479
26.6741962433,24.9479160309,56.5762290955,1021.11547852,332.121244186,72.6823037507,171.944684808,-35.5343437195,15.9509267807,10.5025215149,0.470587521791,0.84783166647,0.265873253345,-0.00716363638639,0.00634403899312,-0.00251773465425,2017-05-12 18:29:08.178428
26.6741962433,24.9479160309,56.5762290955,1021.11547852,332.121244186,72.6823037507,171.944684808,-35.5343437195,15.9509267807,10.5025215149,0.470587521791,0.84783166647,0.265873253345,-0.00716363638639,0.00634403899312,-0.00251773465425,2017-05-12 18:29:08.178428
26.6918315887,24.9500007629,56.8375892639,1021.11425781,332.125586478,72.6609047681,171.999503906,-35.4349365234,15.7254152298,10.5832548141,0.471072405577,0.848802864552,0.26124304533,-0.00655226409435,0.00481641292572,-0.00343362195417,2017-05-12 18:29:08.257147
26.6918315887,24.9541664124,57.6817474365,1021.10986328,332.131579969,72.6660615609,172.021100964,-35.6671257019,15.9973917007,10.9540195465,0.473012000322,0.84783166647,0.260024547577,-0.00105404481292,0.00328870862722,-0.000378757715225,2017-05-12 18:29:08.332116
26.6918315887,24.9562492371,57.0689086914,1021.10644531,332.127418677,72.6746197879,171.991416962,-35.9707260132,15.4289083481,11.0426683426,0.471314877272,0.848802864552,0.260511934757,-0.00410696491599,0.00206582155079,-0.00251611880958,2017-05-12 18:29:08.408817
26.638923645,24.9541664124,55.7831420898,1021.10595703,332.127311101,72.667762278,171.985515678,-35.5533599854,15.6331787109,10.5117177963,0.470587521791,0.848560035229,0.259293437004,-0.00227363407612,-0.000683406367898,-0.0009885719046,2017-05-12 18:29:08.487359
26.6918315887,24.9541664124,55.4316558838,1021.10449219,332.125873346,72.6756579767,172.014584963,-35.5227546692,15.8118124008,10.4794530869,0.470587521791,0.845160961151,0.26124304533,-0.00166146829724,0.000842574983835,-0.00159897655249,2017-05-12 18:29:08.562130
